"start_lat","start_lon","end_lat","end_lon","movement_geometry","length_km","start_polygon_id","end_polygon_id","start_polygon_name","end_polygon_name","polygon_level","polygon_version","country","date_time","n_baseline","n_crisis","n_difference","percent_change","clipped_z_score","ds"
"34.01355518230366","71.79201037504812","34.01355518230366","71.79201037504812","POINT (71.79201037504812 34.01355518230366)","0.0","PAK.5.8_1","PAK.5.8_1","Peshawar","Peshawar","GADM2","3.6","PK","2022-08-29 08:00","83852.66666666667","91168.0","7315.3333333333285","8.723927794848956","0.6365890877498722","2022-08-29"
"34.01355518230366","71.79201037504812","31.212249025737595","73.94344561103003","LINESTRING (71.79201037504812 34.01355518230366, 73.94344561103003 31.212249025737595)","370.96342396889486","PAK.5.8_1","PAK.7.5_1","Peshawar","Lahore","GADM2","3.6","PK","2022-08-29 08:00","48.166666666666664","43.0","-5.166666666666664","-10.508474576271182","-0.1793196150056408","2022-08-29"
"34.01355518230366","71.79201037504812","32.10038677977812","71.88915810191632","LINESTRING (71.79201037504812 34.01355518230366, 71.88915810191632 32.10038677977812)","212.92748519855593","PAK.5.8_1","PAK.7.8_1","Peshawar","Sargodha","GADM2","3.6","PK","2022-08-29 08:00","14.166666666666666","12.0","-2.166666666666666","-14.285714285714281","-0.27658322422072734","2022-08-29"
"34.01355518230366","71.79201037504812","32.33316289585532","74.07475121428519","LINESTRING (71.79201037504812 34.01355518230366, 74.07475121428519 32.33316289585532)","282.9197524668954","PAK.5.8_1","PAK.7.4_1","Peshawar","Gujranwala","GADM2","3.6","PK","2022-08-29 08:00","13.0","","","","","2022-08-29"
"34.01355518230366","71.79201037504812","33.6692247086546","73.06666567556829","LINESTRING (71.79201037504812 34.01355518230366, 73.06666567556829 33.6692247086546)","123.79167028925028","PAK.5.8_1","PAK.4.1_1","Peshawar","Islamabad","GADM2","3.6","PK","2022-08-29 08:00","332.1666666666667","334.0","1.8333333333333144","0.5502751375687787","0.023054383662991333","2022-08-29"
"34.01355518230366","71.79201037504812","34.841214265020795","73.22436616623538","LINESTRING (71.79201037504812 34.01355518230366, 73.22436616623538 34.841214265020795)","160.3989729371002","PAK.5.8_1","PAK.5.4_1","Peshawar","Hazara","GADM2","3.6","PK","2022-08-29 08:00","133.66666666666666","92.0","-41.66666666666666","-30.94059405940594","-0.7883462598793559","2022-08-29"
"34.01355518230366","71.79201037504812","33.170013305044215","70.3861612705621","LINESTRING (71.79201037504812 34.01355518230366, 70.3861612705621 33.170013305044215)","160.4794783621778","PAK.5.8_1","PAK.3.1_1","Peshawar","F.A.T.A.","GADM2","3.6","PK","2022-08-29 08:00","428.1666666666667","431.0","2.8333333333333144","0.6601941747572772","0.020256827684938666","2022-08-29"
"34.01355518230366","71.79201037504812","27.43704665264957","68.8807568501547","LINESTRING (71.79201037504812 34.01355518230366, 68.8807568501547 27.43704665264957)","782.3182127364094","PAK.5.8_1","PAK.8.5_1","Peshawar","Rann of Kutch","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"34.01355518230366","71.79201037504812","28.848917939976854","71.63772667830045","LINESTRING (71.79201037504812 34.01355518230366, 71.63772667830045 28.848917939976854)","574.4686254488047","PAK.5.8_1","PAK.7.1_1","Peshawar","Bahawalpur","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"33.6692247086546","73.06666567556829","32.10038677977812","71.88915810191632","LINESTRING (73.06666567556829 33.6692247086546, 71.88915810191632 32.10038677977812)","206.20279483226125","PAK.4.1_1","PAK.7.8_1","Islamabad","Sargodha","GADM2","3.6","PK","2022-08-29 08:00","172.16666666666666","158.0","-14.166666666666657","-8.180943214629446","-0.26655802413765234","2022-08-29"
"30.022478285382874","70.54930191944253","26.114871247960583","63.45987406471992","LINESTRING (70.54930191944253 30.022478285382874, 63.45987406471992 26.114871247960583)","819.8535559964214","PAK.7.2_1","PAK.2.2_1","Dera Ghazi Khan","Makran","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"33.170013305044215","70.3861612705621","31.209905085174274","72.62371843417888","LINESTRING (70.3861612705621 33.170013305044215, 72.62371843417888 31.209905085174274)","303.0327704507973","PAK.3.1_1","PAK.7.3_1","F.A.T.A.","Faisalabad","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"33.170013305044215","70.3861612705621","34.841214265020795","73.22436616623538","LINESTRING (70.3861612705621 33.170013305044215, 73.22436616623538 34.841214265020795)","320.87843116756403","PAK.3.1_1","PAK.5.4_1","F.A.T.A.","Hazara","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"25.222414194595153","69.82002142729421","34.30542471242756","72.36232932451856","LINESTRING (69.82002142729421 25.222414194595153, 72.36232932451856 34.30542471242756)","1039.2498732718473","PAK.8.4_1","PAK.5.7_1","Mirpur Khas","Mardan","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"30.87994725044581","68.96663058059505","34.841214265020795","73.22436616623538","LINESTRING (68.96663058059505 30.87994725044581, 73.22436616623538 34.841214265020795)","593.3023129328141","PAK.2.6_1","PAK.5.4_1","Zhob","Hazara","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"31.209905085174274","72.62371843417888","34.01355518230366","71.79201037504812","LINESTRING (72.62371843417888 31.209905085174274, 71.79201037504812 34.01355518230366)","321.33362729442916","PAK.7.3_1","PAK.5.8_1","Faisalabad","Peshawar","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"31.209905085174274","72.62371843417888","27.03982980235053","69.0210887094943","LINESTRING (72.62371843417888 31.209905085174274, 69.0210887094943 27.03982980235053)","580.8244351146914","PAK.7.3_1","PAK.8.6_1","Faisalabad","Sukkur","GADM2","3.6","PK","2022-08-29 08:00","15.833333333333334","","","","","2022-08-29"
"31.209905085174274","72.62371843417888","32.10038677977812","71.88915810191632","LINESTRING (72.62371843417888 31.209905085174274, 71.88915810191632 32.10038677977812)","120.98859897526395","PAK.7.3_1","PAK.7.8_1","Faisalabad","Sargodha","GADM2","3.6","PK","2022-08-29 08:00","217.16666666666666","184.0","-33.16666666666666","-15.202444614209316","-0.7283896564816663","2022-08-29"
"28.848917939976854","71.63772667830045","33.6692247086546","73.06666567556829","LINESTRING (71.63772667830045 28.848917939976854, 73.06666567556829 33.6692247086546)","552.9152675013403","PAK.7.1_1","PAK.4.1_1","Bahawalpur","Islamabad","GADM2","3.6","PK","2022-08-29 08:00","12.166666666666666","","","","","2022-08-29"
"28.848917939976854","71.63772667830045","31.93734049108809","70.62908633221942","LINESTRING (71.63772667830045 28.848917939976854, 70.62908633221942 31.93734049108809)","356.7773072325391","PAK.7.1_1","PAK.5.2_1","Bahawalpur","Dera Ismail Khan","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"28.848917939976854","71.63772667830045","30.87994725044581","68.96663058059505","LINESTRING (71.63772667830045 28.848917939976854, 68.96663058059505 30.87994725044581)","342.5348247425959","PAK.7.1_1","PAK.2.6_1","Bahawalpur","Zhob","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"31.212249025737595","73.94344561103003","32.10038677977812","71.88915810191632","LINESTRING (73.94344561103003 31.212249025737595, 71.88915810191632 32.10038677977812)","218.07525699839124","PAK.7.5_1","PAK.7.8_1","Lahore","Sargodha","GADM2","3.6","PK","2022-08-29 08:00","249.83333333333334","261.0","11.166666666666657","4.451827242524913","0.16034123377761259","2022-08-29"
"30.125238653918725","72.23541496058307","29.377445454266713","64.30346882797684","LINESTRING (72.23541496058307 30.125238653918725, 64.30346882797684 29.377445454266713)","770.0763302354555","PAK.7.6_1","PAK.2.4_1","Multan","Quetta","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"28.848917939976854","71.63772667830045","34.30542471242756","72.36232932451856","LINESTRING (71.63772667830045 28.848917939976854, 72.36232932451856 34.30542471242756)","610.6011223857333","PAK.7.1_1","PAK.5.7_1","Bahawalpur","Mardan","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"28.848917939976854","71.63772667830045","25.32310038372032","68.0513634220865","LINESTRING (71.63772667830045 28.848917939976854, 68.0513634220865 25.32310038372032)","528.853611477831","PAK.7.1_1","PAK.8.1_1","Bahawalpur","Hyderabad","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"30.125238653918725","72.23541496058307","27.43704665264957","68.8807568501547","LINESTRING (72.23541496058307 30.125238653918725, 68.8807568501547 27.43704665264957)","442.93908163817264","PAK.7.6_1","PAK.8.5_1","Multan","Rann of Kutch","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"30.125238653918725","72.23541496058307","28.848917939976854","71.63772667830045","LINESTRING (72.23541496058307 30.125238653918725, 71.63772667830045 28.848917939976854)","153.25777536673212","PAK.7.6_1","PAK.7.1_1","Multan","Bahawalpur","GADM2","3.6","PK","2022-08-29 08:00","614.5","608.0","-6.5","-1.0560519902518277","-0.04582205337586178","2022-08-29"
"32.68247021464708","70.79360871430961","28.78299391530157","67.8281987215831","LINESTRING (70.79360871430961 32.68247021464708, 67.8281987215831 28.78299391530157)","517.9532972276803","PAK.5.1_1","PAK.2.3_1","Bannu","Nasirabad","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"32.68247021464708","70.79360871430961","33.170013305044215","70.3861612705621","LINESTRING (70.79360871430961 32.68247021464708, 70.3861612705621 33.170013305044215)","66.22041532684425","PAK.5.1_1","PAK.3.1_1","Bannu","F.A.T.A.","GADM2","3.6","PK","2022-08-29 08:00","22.833333333333332","17.0","-5.833333333333332","-24.475524475524473","-1.1150795284874555","2022-08-29"
"30.022478285382874","70.54930191944253","32.33316289585532","74.07475121428519","LINESTRING (70.54930191944253 30.022478285382874, 74.07475121428519 32.33316289585532)","422.44876726191495","PAK.7.2_1","PAK.7.4_1","Dera Ghazi Khan","Gujranwala","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"30.022478285382874","70.54930191944253","31.209905085174274","72.62371843417888","LINESTRING (70.54930191944253 30.022478285382874, 72.62371843417888 31.209905085174274)","238.4023079693258","PAK.7.2_1","PAK.7.3_1","Dera Ghazi Khan","Faisalabad","GADM2","3.6","PK","2022-08-29 08:00","58.0","50.0","-8.0","-13.559322033898304","-0.2868138957528299","2022-08-29"
"30.022478285382874","70.54930191944253","29.377445454266713","64.30346882797684","LINESTRING (70.54930191944253 30.022478285382874, 64.30346882797684 29.377445454266713)","607.439738922427","PAK.7.2_1","PAK.2.4_1","Dera Ghazi Khan","Quetta","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"30.022478285382874","70.54930191944253","33.6692247086546","73.06666567556829","LINESTRING (70.54930191944253 30.022478285382874, 73.06666567556829 33.6692247086546)","470.02910481709216","PAK.7.2_1","PAK.4.1_1","Dera Ghazi Khan","Islamabad","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"32.68247021464708","70.79360871430961","30.022478285382874","70.54930191944253","LINESTRING (70.79360871430961 32.68247021464708, 70.54930191944253 30.022478285382874)","296.68612911214626","PAK.5.1_1","PAK.7.2_1","Bannu","Dera Ghazi Khan","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"30.022478285382874","70.54930191944253","32.10038677977812","71.88915810191632","LINESTRING (70.54930191944253 30.022478285382874, 71.88915810191632 32.10038677977812)","263.9494890925412","PAK.7.2_1","PAK.7.8_1","Dera Ghazi Khan","Sargodha","GADM2","3.6","PK","2022-08-29 08:00","66.33333333333333","65.0","-1.3333333333333286","-1.9801980198019733","-0.054639914228515364","2022-08-29"
"30.022478285382874","70.54930191944253","34.01355518230366","71.79201037504812","LINESTRING (70.54930191944253 30.022478285382874, 71.79201037504812 34.01355518230366)","458.98027159167873","PAK.7.2_1","PAK.5.8_1","Dera Ghazi Khan","Peshawar","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"31.209905085174274","72.62371843417888","26.114871247960583","63.45987406471992","LINESTRING (72.62371843417888 31.209905085174274, 63.45987406471992 26.114871247960583)","1057.833655102564","PAK.7.3_1","PAK.2.2_1","Faisalabad","Makran","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"32.33316289585532","74.07475121428519","26.114871247960583","63.45987406471992","LINESTRING (74.07475121428519 32.33316289585532, 63.45987406471992 26.114871247960583)","1239.5275507445126","PAK.7.4_1","PAK.2.2_1","Gujranwala","Makran","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"35.69241137190094","72.24693033592979","27.43704665264957","68.8807568501547","LINESTRING (72.24693033592979 35.69241137190094, 68.8807568501547 27.43704665264957)","971.5822935563899","PAK.5.6_1","PAK.8.5_1","Malakand","Rann of Kutch","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"30.125238653918725","72.23541496058307","32.33316289585532","74.07475121428519","LINESTRING (72.23541496058307 30.125238653918725, 74.07475121428519 32.33316289585532)","301.41833234437604","PAK.7.6_1","PAK.7.4_1","Multan","Gujranwala","GADM2","3.6","PK","2022-08-29 08:00","43.5","33.0","-10.5","-23.59550561797753","-2.0958125581464726","2022-08-29"
"25.32310038372032","68.0513634220865","35.69241137190094","72.24693033592979","LINESTRING (68.0513634220865 25.32310038372032, 72.24693033592979 35.69241137190094)","1220.6896387560562","PAK.8.1_1","PAK.5.6_1","Hyderabad","Malakand","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"25.32310038372032","68.0513634220865","27.895334562554417","68.34847452964398","LINESTRING (68.0513634220865 25.32310038372032, 68.34847452964398 27.895334562554417)","287.54058586523604","PAK.8.1_1","PAK.8.3_1","Hyderabad","Larkana","GADM2","3.6","PK","2022-08-29 08:00","60.833333333333336","69.0","8.166666666666664","13.207547169811315","0.3667804407344089","2022-08-29"
"25.32310038372032","68.0513634220865","25.078783448780808","67.18591128987336","LINESTRING (68.0513634220865 25.32310038372032, 67.18591128987336 25.078783448780808)","91.21380669513539","PAK.8.1_1","PAK.8.2_1","Hyderabad","Karachi","GADM2","3.6","PK","2022-08-29 08:00","1209.8333333333333","1526.0","316.16666666666674","26.111493461803175","0.9057864687366266","2022-08-29"
"25.32310038372032","68.0513634220865","34.01355518230366","71.79201037504812","LINESTRING (68.0513634220865 25.32310038372032, 71.79201037504812 34.01355518230366)","1031.4645236020867","PAK.8.1_1","PAK.5.8_1","Hyderabad","Peshawar","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"25.32310038372032","68.0513634220865","27.03982980235053","69.0210887094943","LINESTRING (68.0513634220865 25.32310038372032, 69.0210887094943 27.03982980235053)","214.01412886771885","PAK.8.1_1","PAK.8.6_1","Hyderabad","Sukkur","GADM2","3.6","PK","2022-08-29 08:00","230.5","140.0","-90.5","-39.09287257019439","-1.3185780917039802","2022-08-29"
"25.32310038372032","68.0513634220865","33.32403865221535","71.2456287788584","LINESTRING (68.0513634220865 25.32310038372032, 71.2456287788584 33.32403865221535)","941.8564514671037","PAK.8.1_1","PAK.5.5_1","Hyderabad","Kohat","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"25.32310038372032","68.0513634220865","25.32310038372032","68.0513634220865","POINT (68.0513634220865 25.32310038372032)","0.0","PAK.8.1_1","PAK.8.1_1","Hyderabad","Hyderabad","GADM2","3.6","PK","2022-08-29 08:00","74275.66666666667","80549.0","6273.3333333333285","8.445900462235777","1.4273288020730408","2022-08-29"
"33.170013305044215","70.3861612705621","33.19520491602086","72.72306554874687","LINESTRING (70.3861612705621 33.170013305044215, 72.72306554874687 33.19520491602086)","217.49183514074343","PAK.3.1_1","PAK.7.7_1","F.A.T.A.","Rawalpindi","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"33.19520491602086","72.72306554874687","31.212249025737595","73.94344561103003","LINESTRING (72.72306554874687 33.19520491602086, 73.94344561103003 31.212249025737595)","248.59515687758523","PAK.7.7_1","PAK.7.5_1","Rawalpindi","Lahore","GADM2","3.6","PK","2022-08-29 08:00","397.1666666666667","305.0","-92.16666666666669","-23.14776056927585","-1.1270581215437265","2022-08-29"
"33.19520491602086","72.72306554874687","33.6692247086546","73.06666567556829","LINESTRING (72.72306554874687 33.19520491602086, 73.06666567556829 33.6692247086546)","61.602256690448954","PAK.7.7_1","PAK.4.1_1","Rawalpindi","Islamabad","GADM2","3.6","PK","2022-08-29 08:00","9100.666666666666","10638.0","1537.333333333334","16.89067936275408","0.5810716002319287","2022-08-29"
"32.10038677977812","71.88915810191632","26.114871247960583","63.45987406471992","LINESTRING (71.88915810191632 32.10038677977812, 63.45987406471992 26.114871247960583)","1054.5795683002527","PAK.7.8_1","PAK.2.2_1","Sargodha","Makran","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"30.87994725044581","68.96663058059505","30.022478285382874","70.54930191944253","LINESTRING (68.96663058059505 30.87994725044581, 70.54930191944253 30.022478285382874)","179.18041020168573","PAK.2.6_1","PAK.7.2_1","Zhob","Dera Ghazi Khan","GADM2","3.6","PK","2022-08-29 08:00","28.166666666666668","30.0","1.8333333333333321","6.285714285714281","0.285046800988352","2022-08-29"
"29.488334147075516","68.57004866839137","25.32310038372032","68.0513634220865","LINESTRING (68.57004866839137 29.488334147075516, 68.0513634220865 25.32310038372032)","465.9729998140361","PAK.2.5_1","PAK.8.1_1","Sibi","Hyderabad","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"25.32310038372032","68.0513634220865","27.493773199641932","65.73513763364258","LINESTRING (68.0513634220865 25.32310038372032, 65.73513763364258 27.493773199641932)","333.85276839397216","PAK.8.1_1","PAK.2.1_1","Hyderabad","Kalat","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"31.212249025737595","73.94344561103003","25.078783448780808","67.18591128987336","LINESTRING (73.94344561103003 31.212249025737595, 67.18591128987336 25.078783448780808)","950.380307708214","PAK.7.5_1","PAK.8.2_1","Lahore","Karachi","GADM2","3.6","PK","2022-08-29 08:00","80.66666666666667","135.0","54.33333333333333","66.53061224489795","1.549810609071088","2022-08-29"
"31.212249025737595","73.94344561103003","29.377445454266713","64.30346882797684","LINESTRING (73.94344561103003 31.212249025737595, 64.30346882797684 29.377445454266713)","947.4079687959065","PAK.7.5_1","PAK.2.4_1","Lahore","Quetta","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"25.32310038372032","68.0513634220865","30.87994725044581","68.96663058059505","LINESTRING (68.0513634220865 25.32310038372032, 68.96663058059505 30.87994725044581)","624.3725467510926","PAK.8.1_1","PAK.2.6_1","Hyderabad","Zhob","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"31.212249025737595","73.94344561103003","34.30542471242756","72.36232932451856","LINESTRING (73.94344561103003 31.212249025737595, 72.36232932451856 34.30542471242756)","374.36114914580827","PAK.7.5_1","PAK.5.7_1","Lahore","Mardan","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"32.10038677977812","71.88915810191632","32.10038677977812","71.88915810191632","POINT (71.88915810191632 32.10038677977812)","0.0","PAK.7.8_1","PAK.7.8_1","Sargodha","Sargodha","GADM2","3.6","PK","2022-08-29 08:00","52011.166666666664","50894.0","-1117.1666666666642","-2.147894883568904","-0.5754931429285338","2022-08-29"
"31.212249025737595","73.94344561103003","31.212249025737595","73.94344561103003","POINT (73.94344561103003 31.212249025737595)","0.0","PAK.7.5_1","PAK.7.5_1","Lahore","Lahore","GADM2","3.6","PK","2022-08-29 08:00","501514.8333333333","525823.0","24308.166666666686","4.846939029841202","0.710018300531531","2022-08-29"
"32.10038677977812","71.88915810191632","32.68247021464708","70.79360871430961","LINESTRING (71.88915810191632 32.10038677977812, 70.79360871430961 32.68247021464708)","121.53325923190764","PAK.7.8_1","PAK.5.1_1","Sargodha","Bannu","GADM2","3.6","PK","2022-08-29 08:00","11.833333333333334","","","","","2022-08-29"
"32.10038677977812","71.88915810191632","27.03982980235053","69.0210887094943","LINESTRING (71.88915810191632 32.10038677977812, 69.0210887094943 27.03982980235053)","627.2778493245492","PAK.7.8_1","PAK.8.6_1","Sargodha","Sukkur","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"31.212249025737595","73.94344561103003","25.222414194595153","69.82002142729421","LINESTRING (73.94344561103003 31.212249025737595, 69.82002142729421 25.222414194595153)","778.8104261339745","PAK.7.5_1","PAK.8.4_1","Lahore","Mirpur Khas","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"29.488334147075516","68.57004866839137","31.212249025737595","73.94344561103003","LINESTRING (68.57004866839137 29.488334147075516, 73.94344561103003 31.212249025737595)","550.0078956572873","PAK.2.5_1","PAK.7.5_1","Sibi","Lahore","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"29.488334147075516","68.57004866839137","31.93734049108809","70.62908633221942","LINESTRING (68.57004866839137 29.488334147075516, 70.62908633221942 31.93734049108809)","335.99114331019865","PAK.2.5_1","PAK.5.2_1","Sibi","Dera Ismail Khan","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"33.170013305044215","70.3861612705621","30.87994725044581","68.96663058059505","LINESTRING (70.3861612705621 33.170013305044215, 68.96663058059505 30.87994725044581)","287.65766734566176","PAK.3.1_1","PAK.2.6_1","F.A.T.A.","Zhob","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"33.170013305044215","70.3861612705621","32.68247021464708","70.79360871430961","LINESTRING (70.3861612705621 33.170013305044215, 70.79360871430961 32.68247021464708)","66.22041532684452","PAK.3.1_1","PAK.5.1_1","F.A.T.A.","Bannu","GADM2","3.6","PK","2022-08-29 08:00","23.0","20.0","-3.0","-12.5","-0.32889675724013595","2022-08-29"
"32.33316289585532","74.07475121428519","30.022478285382874","70.54930191944253","LINESTRING (74.07475121428519 32.33316289585532, 70.54930191944253 30.022478285382874)","422.44876726191495","PAK.7.4_1","PAK.7.2_1","Gujranwala","Dera Ghazi Khan","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"32.33316289585532","74.07475121428519","28.78299391530157","67.8281987215831","LINESTRING (74.07475121428519 32.33316289585532, 67.8281987215831 28.78299391530157)","716.4186734271908","PAK.7.4_1","PAK.2.3_1","Gujranwala","Nasirabad","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"30.87994725044581","68.96663058059505","33.19520491602086","72.72306554874687","LINESTRING (68.96663058059505 30.87994725044581, 72.72306554874687 33.19520491602086)","437.72415340454035","PAK.2.6_1","PAK.7.7_1","Zhob","Rawalpindi","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"30.87994725044581","68.96663058059505","30.87994725044581","68.96663058059505","POINT (68.96663058059505 30.87994725044581)","0.0","PAK.2.6_1","PAK.2.6_1","Zhob","Zhob","GADM2","3.6","PK","2022-08-29 08:00","3697.8333333333335","1521.0","-2176.8333333333335","-58.851890235659894","-4.0","2022-08-29"
"27.03982980235053","69.0210887094943","30.87994725044581","68.96663058059505","LINESTRING (69.0210887094943 27.03982980235053, 68.96663058059505 30.87994725044581)","427.0350942176881","PAK.8.6_1","PAK.2.6_1","Sukkur","Zhob","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"33.19520491602086","72.72306554874687","34.01355518230366","71.79201037504812","LINESTRING (72.72306554874687 33.19520491602086, 71.79201037504812 34.01355518230366)","125.35992496294011","PAK.7.7_1","PAK.5.8_1","Rawalpindi","Peshawar","GADM2","3.6","PK","2022-08-29 08:00","251.33333333333334","242.0","-9.333333333333343","-3.698811096433293","-0.15496551412732812","2022-08-29"
"31.93734049108809","70.62908633221942","26.114871247960583","63.45987406471992","LINESTRING (70.62908633221942 31.93734049108809, 63.45987406471992 26.114871247960583)","950.8395948643521","PAK.5.2_1","PAK.2.2_1","Dera Ismail Khan","Makran","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"29.488334147075516","68.57004866839137","30.022478285382874","70.54930191944253","LINESTRING (68.57004866839137 29.488334147075516, 70.54930191944253 30.022478285382874)","200.08089780288557","PAK.2.5_1","PAK.7.2_1","Sibi","Dera Ghazi Khan","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"25.32310038372032","68.0513634220865","34.841214265020795","73.22436616623538","LINESTRING (68.0513634220865 25.32310038372032, 73.22436616623538 34.841214265020795)","1169.057595267626","PAK.8.1_1","PAK.5.4_1","Hyderabad","Hazara","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"33.19520491602086","72.72306554874687","32.10038677977812","71.88915810191632","LINESTRING (72.72306554874687 33.19520491602086, 71.88915810191632 32.10038677977812)","144.62241003811295","PAK.7.7_1","PAK.7.8_1","Rawalpindi","Sargodha","GADM2","3.6","PK","2022-08-29 08:00","216.0","165.0","-51.0","-23.502304147465438","-2.8744371306913865","2022-08-29"
"29.488334147075516","68.57004866839137","29.377445454266713","64.30346882797684","LINESTRING (68.57004866839137 29.488334147075516, 64.30346882797684 29.377445454266713)","413.3506760258313","PAK.2.5_1","PAK.2.4_1","Sibi","Quetta","GADM2","3.6","PK","2022-08-29 08:00","29.833333333333332","","","","","2022-08-29"
"29.488334147075516","68.57004866839137","25.078783448780808","67.18591128987336","LINESTRING (68.57004866839137 29.488334147075516, 67.18591128987336 25.078783448780808)","509.02645363151686","PAK.2.5_1","PAK.8.2_1","Sibi","Karachi","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"33.19520491602086","72.72306554874687","25.222414194595153","69.82002142729421","LINESTRING (72.72306554874687 33.19520491602086, 69.82002142729421 25.222414194595153)","930.0969180345677","PAK.7.7_1","PAK.8.4_1","Rawalpindi","Mirpur Khas","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"32.33316289585532","74.07475121428519","33.19520491602086","72.72306554874687","LINESTRING (74.07475121428519 32.33316289585532, 72.72306554874687 33.19520491602086)","158.6233562293813","PAK.7.4_1","PAK.7.7_1","Gujranwala","Rawalpindi","GADM2","3.6","PK","2022-08-29 08:00","919.6666666666666","915.0","-4.666666666666629","-0.506879073135405","-0.03710409503390408","2022-08-29"
"32.33316289585532","74.07475121428519","34.841214265020795","73.22436616623538","LINESTRING (74.07475121428519 32.33316289585532, 73.22436616623538 34.841214265020795)","289.79021988914326","PAK.7.4_1","PAK.5.4_1","Gujranwala","Hazara","GADM2","3.6","PK","2022-08-29 08:00","17.55524502916773","","","","","2022-08-29"
"33.6692247086546","73.06666567556829","30.87994725044581","68.96663058059505","LINESTRING (73.06666567556829 33.6692247086546, 68.96663058059505 30.87994725044581)","494.6686444978007","PAK.4.1_1","PAK.2.6_1","Islamabad","Zhob","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"25.32310038372032","68.0513634220865","32.93234229426058","70.79861448797378","LINESTRING (68.0513634220865 25.32310038372032, 70.79861448797378 32.93234229426058)","887.0769701478226","PAK.8.1_1","PAK.5.3_1","Hyderabad","F.A.T.A.","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"33.32403865221535","71.2456287788584","28.78299391530157","67.8281987215831","LINESTRING (71.2456287788584 33.32403865221535, 67.8281987215831 28.78299391530157)","600.6826593222934","PAK.5.5_1","PAK.2.3_1","Kohat","Nasirabad","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
"33.170013305044215","70.3861612705621","25.222414194595153","69.82002142729421","LINESTRING (70.3861612705621 33.170013305044215, 69.82002142729421 25.222414194595153)","885.4357729634331","PAK.3.1_1","PAK.8.4_1","F.A.T.A.","Mirpur Khas","GADM2","3.6","PK","2022-08-29 08:00","","","","","","2022-08-29"
