"start_lat","start_lon","end_lat","end_lon","movement_geometry","length_km","start_polygon_id","end_polygon_id","start_polygon_name","end_polygon_name","polygon_level","polygon_version","country","date_time","n_baseline","n_crisis","n_difference","percent_change","clipped_z_score","ds"
"28.78299391530157","67.8281987215831","25.32310038372032","68.0513634220865","LINESTRING (67.8281987215831 28.78299391530157, 68.0513634220865 25.32310038372032)","385.35708452099186","PAK.2.3_1","PAK.8.1_1","Nasirabad","Hyderabad","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"28.78299391530157","67.8281987215831","33.32403865221535","71.2456287788584","LINESTRING (67.8281987215831 28.78299391530157, 71.2456287788584 33.32403865221535)","600.6826593222934","PAK.2.3_1","PAK.5.5_1","Nasirabad","Kohat","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"28.78299391530157","67.8281987215831","31.93734049108809","70.62908633221942","LINESTRING (67.8281987215831 28.78299391530157, 70.62908633221942 31.93734049108809)","441.81660393705744","PAK.2.3_1","PAK.5.2_1","Nasirabad","Dera Ismail Khan","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"28.78299391530157","67.8281987215831","27.493773199641932","65.73513763364258","LINESTRING (67.8281987215831 28.78299391530157, 65.73513763364258 27.493773199641932)","250.33201298080593","PAK.2.3_1","PAK.2.1_1","Nasirabad","Kalat","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"30.022478285382874","70.54930191944253","33.6692247086546","73.06666567556829","LINESTRING (70.54930191944253 30.022478285382874, 73.06666567556829 33.6692247086546)","470.02910481709216","PAK.7.2_1","PAK.4.1_1","Dera Ghazi Khan","Islamabad","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"30.022478285382874","70.54930191944253","34.841214265020795","73.22436616623538","LINESTRING (70.54930191944253 30.022478285382874, 73.22436616623538 34.841214265020795)","591.6490526997706","PAK.7.2_1","PAK.5.4_1","Dera Ghazi Khan","Hazara","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"30.022478285382874","70.54930191944253","34.01355518230366","71.79201037504812","LINESTRING (70.54930191944253 30.022478285382874, 71.79201037504812 34.01355518230366)","458.98027159167873","PAK.7.2_1","PAK.5.8_1","Dera Ghazi Khan","Peshawar","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"30.022478285382874","70.54930191944253","35.69241137190094","72.24693033592979","LINESTRING (70.54930191944253 30.022478285382874, 72.24693033592979 35.69241137190094)","650.0679882676822","PAK.7.2_1","PAK.5.6_1","Dera Ghazi Khan","Malakand","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"30.022478285382874","70.54930191944253","32.10038677977812","71.88915810191632","LINESTRING (70.54930191944253 30.022478285382874, 71.88915810191632 32.10038677977812)","263.9494890925412","PAK.7.2_1","PAK.7.8_1","Dera Ghazi Khan","Sargodha","GADM2","3.6","PK","2022-08-18 08:00","71.71428571428571","50.0","-21.714285714285708","-29.862475442043213","-1.1072789406989503","2022-08-18"
"30.022478285382874","70.54930191944253","28.848917939976854","71.63772667830045","LINESTRING (70.54930191944253 30.022478285382874, 71.63772667830045 28.848917939976854)","167.74339192815472","PAK.7.2_1","PAK.7.1_1","Dera Ghazi Khan","Bahawalpur","GADM2","3.6","PK","2022-08-18 08:00","93.14285714285714","62.0","-31.14285714285714","-33.080424886191196","-2.7802112168699202","2022-08-18"
"30.022478285382874","70.54930191944253","27.493773199641932","65.73513763364258","LINESTRING (70.54930191944253 30.022478285382874, 65.73513763364258 27.493773199641932)","546.9850810949263","PAK.7.2_1","PAK.2.1_1","Dera Ghazi Khan","Kalat","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"30.022478285382874","70.54930191944253","33.32403865221535","71.2456287788584","LINESTRING (70.54930191944253 30.022478285382874, 71.2456287788584 33.32403865221535)","372.98095818594834","PAK.7.2_1","PAK.5.5_1","Dera Ghazi Khan","Kohat","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"27.43704665264957","68.8807568501547","34.30542471242756","72.36232932451856","LINESTRING (68.8807568501547 27.43704665264957, 72.36232932451856 34.30542471242756)","832.7149227507792","PAK.8.5_1","PAK.5.7_1","Rann of Kutch","Mardan","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"27.43704665264957","68.8807568501547","34.841214265020795","73.22436616623538","LINESTRING (68.8807568501547 27.43704665264957, 73.22436616623538 34.841214265020795)","920.9834814923585","PAK.8.5_1","PAK.5.4_1","Rann of Kutch","Hazara","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"27.43704665264957","68.8807568501547","28.78299391530157","67.8281987215831","LINESTRING (68.8807568501547 27.43704665264957, 67.8281987215831 28.78299391530157)","181.81087187875187","PAK.8.5_1","PAK.2.3_1","Rann of Kutch","Nasirabad","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"27.43704665264957","68.8807568501547","31.93734049108809","70.62908633221942","LINESTRING (68.8807568501547 27.43704665264957, 70.62908633221942 31.93734049108809)","528.1141746085577","PAK.8.5_1","PAK.5.2_1","Rann of Kutch","Dera Ismail Khan","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"27.43704665264957","68.8807568501547","27.03982980235053","69.0210887094943","LINESTRING (68.8807568501547 27.43704665264957, 69.0210887094943 27.03982980235053)","46.29627277178138","PAK.8.5_1","PAK.8.6_1","Rann of Kutch","Sukkur","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"27.43704665264957","68.8807568501547","27.43704665264957","68.8807568501547","POINT (68.8807568501547 27.43704665264957)","0.0","PAK.8.5_1","PAK.8.5_1","Rann of Kutch","Rann of Kutch","GADM2","3.6","PK","2022-08-18 08:00","50.285714285714285","33.0","-17.285714285714285","-33.70473537604457","-3.6933295587875254","2022-08-18"
"27.43704665264957","68.8807568501547","32.10038677977812","71.88915810191632","LINESTRING (68.8807568501547 27.43704665264957, 71.88915810191632 32.10038677977812)","594.2264144102829","PAK.8.5_1","PAK.7.8_1","Rann of Kutch","Sargodha","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"31.93734049108809","70.62908633221942","32.68247021464708","70.79360871430961","LINESTRING (70.62908633221942 31.93734049108809, 70.79360871430961 32.68247021464708)","84.28503634179187","PAK.5.2_1","PAK.5.1_1","Dera Ismail Khan","Bannu","GADM2","3.6","PK","2022-08-18 08:00","28.857142857142858","20.0","-8.857142857142858","-29.66507177033493","-1.0600743144393638","2022-08-18"
"31.93734049108809","70.62908633221942","30.125238653918725","72.23541496058307","LINESTRING (70.62908633221942 31.93734049108809, 72.23541496058307 30.125238653918725)","253.02539328665506","PAK.5.2_1","PAK.7.6_1","Dera Ismail Khan","Multan","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"31.93734049108809","70.62908633221942","27.03982980235053","69.0210887094943","LINESTRING (70.62908633221942 31.93734049108809, 69.0210887094943 27.03982980235053)","566.3572367738382","PAK.5.2_1","PAK.8.6_1","Dera Ismail Khan","Sukkur","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"31.93734049108809","70.62908633221942","30.022478285382874","70.54930191944253","LINESTRING (70.62908633221942 31.93734049108809, 70.54930191944253 30.022478285382874)","213.05907980920736","PAK.5.2_1","PAK.7.2_1","Dera Ismail Khan","Dera Ghazi Khan","GADM2","3.6","PK","2022-08-18 08:00","25.0","11.0","-14.0","-53.84615384615385","-2.1267526708756996","2022-08-18"
"31.93734049108809","70.62908633221942","25.222414194595153","69.82002142729421","LINESTRING (70.62908633221942 31.93734049108809, 69.82002142729421 25.222414194595153)","750.8257165014554","PAK.5.2_1","PAK.8.4_1","Dera Ismail Khan","Mirpur Khas","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"31.93734049108809","70.62908633221942","28.848917939976854","71.63772667830045","LINESTRING (70.62908633221942 31.93734049108809, 71.63772667830045 28.848917939976854)","356.7773072325395","PAK.5.2_1","PAK.7.1_1","Dera Ismail Khan","Bahawalpur","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"31.93734049108809","70.62908633221942","25.078783448780808","67.18591128987336","LINESTRING (70.62908633221942 31.93734049108809, 67.18591128987336 25.078783448780808)","833.3948939817446","PAK.5.2_1","PAK.8.2_1","Dera Ismail Khan","Karachi","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"29.488334147075516","68.57004866839137","34.841214265020795","73.22436616623538","LINESTRING (68.57004866839137 29.488334147075516, 73.22436616623538 34.841214265020795)","738.8377977556111","PAK.2.5_1","PAK.5.4_1","Sibi","Hazara","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"29.488334147075516","68.57004866839137","33.170013305044215","70.3861612705621","LINESTRING (68.57004866839137 29.488334147075516, 70.3861612705621 33.170013305044215)","444.2175339777043","PAK.2.5_1","PAK.3.1_1","Sibi","F.A.T.A.","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"29.488334147075516","68.57004866839137","30.87994725044581","68.96663058059505","LINESTRING (68.57004866839137 29.488334147075516, 68.96663058059505 30.87994725044581)","159.3660752222629","PAK.2.5_1","PAK.2.6_1","Sibi","Zhob","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"29.488334147075516","68.57004866839137","34.30542471242756","72.36232932451856","LINESTRING (68.57004866839137 29.488334147075516, 72.36232932451856 34.30542471242756)","644.1280947067011","PAK.2.5_1","PAK.5.7_1","Sibi","Mardan","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"29.488334147075516","68.57004866839137","32.33316289585532","74.07475121428519","LINESTRING (68.57004866839137 29.488334147075516, 74.07475121428519 32.33316289585532)","612.9304480569576","PAK.2.5_1","PAK.7.4_1","Sibi","Gujranwala","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"29.488334147075516","68.57004866839137","25.222414194595153","69.82002142729421","LINESTRING (68.57004866839137 29.488334147075516, 69.82002142729421 25.222414194595153)","490.1366517489761","PAK.2.5_1","PAK.8.4_1","Sibi","Mirpur Khas","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"29.488334147075516","68.57004866839137","28.848917939976854","71.63772667830045","LINESTRING (68.57004866839137 29.488334147075516, 71.63772667830045 28.848917939976854)","306.21154480216643","PAK.2.5_1","PAK.7.1_1","Sibi","Bahawalpur","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"29.488334147075516","68.57004866839137","30.125238653918725","72.23541496058307","LINESTRING (68.57004866839137 29.488334147075516, 72.23541496058307 30.125238653918725)","360.6550922569209","PAK.2.5_1","PAK.7.6_1","Sibi","Multan","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"29.488334147075516","68.57004866839137","33.19520491602086","72.72306554874687","LINESTRING (68.57004866839137 29.488334147075516, 72.72306554874687 33.19520491602086)","570.3711761934296","PAK.2.5_1","PAK.7.7_1","Sibi","Rawalpindi","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"25.32310038372032","68.0513634220865","33.6692247086546","73.06666567556829","LINESTRING (68.0513634220865 25.32310038372032, 73.06666567556829 33.6692247086546)","1046.9137479608942","PAK.8.1_1","PAK.4.1_1","Hyderabad","Islamabad","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"25.32310038372032","68.0513634220865","27.895334562554417","68.34847452964398","LINESTRING (68.0513634220865 25.32310038372032, 68.34847452964398 27.895334562554417)","287.54058586523604","PAK.8.1_1","PAK.8.3_1","Hyderabad","Larkana","GADM2","3.6","PK","2022-08-18 08:00","89.71428571428571","51.0","-38.71428571428571","-42.677165354330704","-2.941369270363437","2022-08-18"
"25.32310038372032","68.0513634220865","28.848917939976854","71.63772667830045","LINESTRING (68.0513634220865 25.32310038372032, 71.63772667830045 28.848917939976854)","528.8536114778309","PAK.8.1_1","PAK.7.1_1","Hyderabad","Bahawalpur","GADM2","3.6","PK","2022-08-18 08:00","20.567012127087366","","","","","2022-08-18"
"25.32310038372032","68.0513634220865","30.125238653918725","72.23541496058307","LINESTRING (68.0513634220865 25.32310038372032, 72.23541496058307 30.125238653918725)","674.1945507507579","PAK.8.1_1","PAK.7.6_1","Hyderabad","Multan","GADM2","3.6","PK","2022-08-18 08:00","","10.0","","","","2022-08-18"
"31.93734049108809","70.62908633221942","33.6692247086546","73.06666567556829","LINESTRING (70.62908633221942 31.93734049108809, 73.06666567556829 33.6692247086546)","298.29308364716866","PAK.5.2_1","PAK.4.1_1","Dera Ismail Khan","Islamabad","GADM2","3.6","PK","2022-08-18 08:00","20.571428571428573","13.0","-7.571428571428573","-35.099337748344375","-0.6142201713930788","2022-08-18"
"31.93734049108809","70.62908633221942","34.841214265020795","73.22436616623538","LINESTRING (70.62908633221942 31.93734049108809, 73.22436616623538 34.841214265020795)","402.85042718957715","PAK.5.2_1","PAK.5.4_1","Dera Ismail Khan","Hazara","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"31.93734049108809","70.62908633221942","34.30542471242756","72.36232932451856","LINESTRING (70.62908633221942 31.93734049108809, 72.36232932451856 34.30542471242756)","308.83992490800887","PAK.5.2_1","PAK.5.7_1","Dera Ismail Khan","Mardan","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"31.93734049108809","70.62908633221942","30.87994725044581","68.96663058059505","LINESTRING (70.62908633221942 31.93734049108809, 68.96663058059505 30.87994725044581)","196.75827919944157","PAK.5.2_1","PAK.2.6_1","Dera Ismail Khan","Zhob","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"31.93734049108809","70.62908633221942","33.170013305044215","70.3861612705621","LINESTRING (70.62908633221942 31.93734049108809, 70.3861612705621 33.170013305044215)","138.94515190301811","PAK.5.2_1","PAK.3.1_1","Dera Ismail Khan","F.A.T.A.","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"31.93734049108809","70.62908633221942","31.209905085174274","72.62371843417888","LINESTRING (70.62908633221942 31.93734049108809, 72.62371843417888 31.209905085174274)","205.54057890874697","PAK.5.2_1","PAK.7.3_1","Dera Ismail Khan","Faisalabad","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"31.93734049108809","70.62908633221942","34.01355518230366","71.79201037504812","LINESTRING (70.62908633221942 31.93734049108809, 71.79201037504812 34.01355518230366)","255.07538965276905","PAK.5.2_1","PAK.5.8_1","Dera Ismail Khan","Peshawar","GADM2","3.6","PK","2022-08-18 08:00","12.967139677051088","","","","","2022-08-18"
"31.93734049108809","70.62908633221942","32.33316289585532","74.07475121428519","LINESTRING (70.62908633221942 31.93734049108809, 74.07475121428519 32.33316289585532)","327.39855903494345","PAK.5.2_1","PAK.7.4_1","Dera Ismail Khan","Gujranwala","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"31.93734049108809","70.62908633221942","26.114871247960583","63.45987406471992","LINESTRING (70.62908633221942 31.93734049108809, 63.45987406471992 26.114871247960583)","950.8395948643521","PAK.5.2_1","PAK.2.2_1","Dera Ismail Khan","Makran","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"31.93734049108809","70.62908633221942","27.493773199641932","65.73513763364258","LINESTRING (70.62908633221942 31.93734049108809, 65.73513763364258 27.493773199641932)","683.559659826778","PAK.5.2_1","PAK.2.1_1","Dera Ismail Khan","Kalat","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"31.93734049108809","70.62908633221942","31.212249025737595","73.94344561103003","LINESTRING (70.62908633221942 31.93734049108809, 73.94344561103003 31.212249025737595)","324.1515879968545","PAK.5.2_1","PAK.7.5_1","Dera Ismail Khan","Lahore","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"29.488334147075516","68.57004866839137","33.6692247086546","73.06666567556829","LINESTRING (68.57004866839137 29.488334147075516, 73.06666567556829 33.6692247086546)","630.375423175116","PAK.2.5_1","PAK.4.1_1","Sibi","Islamabad","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"29.488334147075516","68.57004866839137","34.01355518230366","71.79201037504812","LINESTRING (68.57004866839137 29.488334147075516, 71.79201037504812 34.01355518230366)","588.1269943894279","PAK.2.5_1","PAK.5.8_1","Sibi","Peshawar","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"29.488334147075516","68.57004866839137","27.43704665264957","68.8807568501547","LINESTRING (68.57004866839137 29.488334147075516, 68.8807568501547 27.43704665264957)","230.10609682922524","PAK.2.5_1","PAK.8.5_1","Sibi","Rann of Kutch","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"29.488334147075516","68.57004866839137","31.209905085174274","72.62371843417888","LINESTRING (68.57004866839137 29.488334147075516, 72.62371843417888 31.209905085174274)","433.486928091324","PAK.2.5_1","PAK.7.3_1","Sibi","Faisalabad","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"29.488334147075516","68.57004866839137","33.32403865221535","71.2456287788584","LINESTRING (68.57004866839137 29.488334147075516, 71.2456287788584 33.32403865221535)","496.32194636933815","PAK.2.5_1","PAK.5.5_1","Sibi","Kohat","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"29.488334147075516","68.57004866839137","25.32310038372032","68.0513634220865","LINESTRING (68.57004866839137 29.488334147075516, 68.0513634220865 25.32310038372032)","465.9729998140361","PAK.2.5_1","PAK.8.1_1","Sibi","Hyderabad","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"29.488334147075516","68.57004866839137","28.78299391530157","67.8281987215831","LINESTRING (68.57004866839137 29.488334147075516, 67.8281987215831 28.78299391530157)","106.50235240885634","PAK.2.5_1","PAK.2.3_1","Sibi","Nasirabad","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"29.488334147075516","68.57004866839137","27.493773199641932","65.73513763364258","LINESTRING (68.57004866839137 29.488334147075516, 65.73513763364258 27.493773199641932)","354.86349130669976","PAK.2.5_1","PAK.2.1_1","Sibi","Kalat","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"29.488334147075516","68.57004866839137","29.488334147075516","68.57004866839137","POINT (68.57004866839137 29.488334147075516)","0.0","PAK.2.5_1","PAK.2.5_1","Sibi","Sibi","GADM2","3.6","PK","2022-08-18 08:00","3042.3058643135882","2552.0","-490.30586431358824","-16.110962426189644","-2.820936596958382","2022-08-18"
"25.078783448780808","67.18591128987336","33.6692247086546","73.06666567556829","LINESTRING (67.18591128987336 25.078783448780808, 73.06666567556829 33.6692247086546)","1111.7098932823671","PAK.8.2_1","PAK.4.1_1","Karachi","Islamabad","GADM2","3.6","PK","2022-08-18 08:00","55.57142857142857","47.0","-8.57142857142857","-15.151515151515147","-0.7607339269405091","2022-08-18"
"25.078783448780808","67.18591128987336","30.125238653918725","72.23541496058307","LINESTRING (67.18591128987336 25.078783448780808, 72.23541496058307 30.125238653918725)","749.7571920722488","PAK.8.2_1","PAK.7.6_1","Karachi","Multan","GADM2","3.6","PK","2022-08-18 08:00","10.0","","","","","2022-08-18"
"25.078783448780808","67.18591128987336","27.895334562554417","68.34847452964398","LINESTRING (67.18591128987336 25.078783448780808, 68.34847452964398 27.895334562554417)","333.8684571334364","PAK.8.2_1","PAK.8.3_1","Karachi","Larkana","GADM2","3.6","PK","2022-08-18 08:00","33.238606863203906","22.0","-11.238606863203906","-32.82436960156224","-0.5870064872866841","2022-08-18"
"25.078783448780808","67.18591128987336","26.114871247960583","63.45987406471992","LINESTRING (67.18591128987336 25.078783448780808, 63.45987406471992 26.114871247960583)","390.99227430201984","PAK.8.2_1","PAK.2.2_1","Karachi","Makran","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"25.078783448780808","67.18591128987336","32.33316289585532","74.07475121428519","LINESTRING (67.18591128987336 25.078783448780808, 74.07475121428519 32.33316289585532)","1049.1951332555054","PAK.8.2_1","PAK.7.4_1","Karachi","Gujranwala","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"25.078783448780808","67.18591128987336","29.488334147075516","68.57004866839137","LINESTRING (67.18591128987336 25.078783448780808, 68.57004866839137 29.488334147075516)","509.02645363151674","PAK.8.2_1","PAK.2.5_1","Karachi","Sibi","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"32.10038677977812","71.88915810191632","32.68247021464708","70.79360871430961","LINESTRING (71.88915810191632 32.10038677977812, 70.79360871430961 32.68247021464708)","121.53325923190764","PAK.7.8_1","PAK.5.1_1","Sargodha","Bannu","GADM2","3.6","PK","2022-08-18 08:00","10.714285714285714","","","","","2022-08-18"
"32.10038677977812","71.88915810191632","33.170013305044215","70.3861612705621","LINESTRING (71.88915810191632 32.10038677977812, 70.3861612705621 33.170013305044215)","184.2614208851221","PAK.7.8_1","PAK.3.1_1","Sargodha","F.A.T.A.","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"32.10038677977812","71.88915810191632","27.895334562554417","68.34847452964398","LINESTRING (71.88915810191632 32.10038677977812, 68.34847452964398 27.895334562554417)","578.5993925064884","PAK.7.8_1","PAK.8.3_1","Sargodha","Larkana","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"31.209905085174274","72.62371843417888","32.93234229426058","70.79861448797378","LINESTRING (72.62371843417888 31.209905085174274, 70.79861448797378 32.93234229426058)","257.3928150753199","PAK.7.3_1","PAK.5.3_1","Faisalabad","F.A.T.A.","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"31.209905085174274","72.62371843417888","32.33316289585532","74.07475121428519","LINESTRING (72.62371843417888 31.209905085174274, 74.07475121428519 32.33316289585532)","185.51110192454487","PAK.7.3_1","PAK.7.4_1","Faisalabad","Gujranwala","GADM2","3.6","PK","2022-08-18 08:00","222.28571428571428","211.0","-11.285714285714278","-5.054382597568774","-0.31917780763943704","2022-08-18"
"31.209905085174274","72.62371843417888","34.01355518230366","71.79201037504812","LINESTRING (72.62371843417888 31.209905085174274, 71.79201037504812 34.01355518230366)","321.33362729442916","PAK.7.3_1","PAK.5.8_1","Faisalabad","Peshawar","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"31.209905085174274","72.62371843417888","27.03982980235053","69.0210887094943","LINESTRING (72.62371843417888 31.209905085174274, 69.0210887094943 27.03982980235053)","580.8244351146914","PAK.7.3_1","PAK.8.6_1","Faisalabad","Sukkur","GADM2","3.6","PK","2022-08-18 08:00","18.285714285714285","16.0","-2.2857142857142847","-11.851851851851848","-0.39063139523872786","2022-08-18"
"31.209905085174274","72.62371843417888","28.78299391530157","67.8281987215831","LINESTRING (72.62371843417888 31.209905085174274, 67.8281987215831 28.78299391530157)","534.7919421217898","PAK.7.3_1","PAK.2.3_1","Faisalabad","Nasirabad","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"31.209905085174274","72.62371843417888","30.125238653918725","72.23541496058307","LINESTRING (72.62371843417888 31.209905085174274, 72.23541496058307 30.125238653918725)","126.1977440867463","PAK.7.3_1","PAK.7.6_1","Faisalabad","Multan","GADM2","3.6","PK","2022-08-18 08:00","489.791861427156","392.0","-97.791861427156","-19.925322547686623","-0.7611747219682996","2022-08-18"
"31.209905085174274","72.62371843417888","31.212249025737595","73.94344561103003","LINESTRING (72.62371843417888 31.209905085174274, 73.94344561103003 31.212249025737595)","125.5071339365205","PAK.7.3_1","PAK.7.5_1","Faisalabad","Lahore","GADM2","3.6","PK","2022-08-18 08:00","1459.5714285714287","1390.0","-69.57142857142867","-4.7633020344288015","-0.49984661112522355","2022-08-18"
"31.209905085174274","72.62371843417888","25.32310038372032","68.0513634220865","LINESTRING (72.62371843417888 31.209905085174274, 68.0513634220865 25.32310038372032)","792.8732386174438","PAK.7.3_1","PAK.8.1_1","Faisalabad","Hyderabad","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"31.209905085174274","72.62371843417888","33.32403865221535","71.2456287788584","LINESTRING (72.62371843417888 31.209905085174274, 71.2456287788584 33.32403865221535)","268.41723536829545","PAK.7.3_1","PAK.5.5_1","Faisalabad","Kohat","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"31.209905085174274","72.62371843417888","29.488334147075516","68.57004866839137","LINESTRING (72.62371843417888 31.209905085174274, 68.57004866839137 29.488334147075516)","433.486928091324","PAK.7.3_1","PAK.2.5_1","Faisalabad","Sibi","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"31.209905085174274","72.62371843417888","31.93734049108809","70.62908633221942","LINESTRING (72.62371843417888 31.209905085174274, 70.62908633221942 31.93734049108809)","205.54057890874702","PAK.7.3_1","PAK.5.2_1","Faisalabad","Dera Ismail Khan","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"33.170013305044215","70.3861612705621","32.93234229426058","70.79861448797378","LINESTRING (70.3861612705621 33.170013305044215, 70.79861448797378 32.93234229426058)","46.6494217971615","PAK.3.1_1","PAK.5.3_1","F.A.T.A.","F.A.T.A.","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"33.170013305044215","70.3861612705621","30.87994725044581","68.96663058059505","LINESTRING (70.3861612705621 33.170013305044215, 68.96663058059505 30.87994725044581)","287.65766734566176","PAK.3.1_1","PAK.2.6_1","F.A.T.A.","Zhob","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"33.170013305044215","70.3861612705621","31.209905085174274","72.62371843417888","LINESTRING (70.3861612705621 33.170013305044215, 72.62371843417888 31.209905085174274)","303.0327704507973","PAK.3.1_1","PAK.7.3_1","F.A.T.A.","Faisalabad","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"33.170013305044215","70.3861612705621","27.895334562554417","68.34847452964398","LINESTRING (70.3861612705621 33.170013305044215, 68.34847452964398 27.895334562554417)","618.0909612077932","PAK.3.1_1","PAK.8.3_1","F.A.T.A.","Larkana","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"33.170013305044215","70.3861612705621","29.377445454266713","64.30346882797684","LINESTRING (70.3861612705621 33.170013305044215, 64.30346882797684 29.377445454266713)","715.3229960695505","PAK.3.1_1","PAK.2.4_1","F.A.T.A.","Quetta","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"33.170013305044215","70.3861612705621","28.78299391530157","67.8281987215831","LINESTRING (70.3861612705621 33.170013305044215, 67.8281987215831 28.78299391530157)","545.3176807742184","PAK.3.1_1","PAK.2.3_1","F.A.T.A.","Nasirabad","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"33.170013305044215","70.3861612705621","33.19520491602086","72.72306554874687","LINESTRING (70.3861612705621 33.170013305044215, 72.72306554874687 33.19520491602086)","217.49183514074343","PAK.3.1_1","PAK.7.7_1","F.A.T.A.","Rawalpindi","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"33.170013305044215","70.3861612705621","28.848917939976854","71.63772667830045","LINESTRING (70.3861612705621 33.170013305044215, 71.63772667830045 28.848917939976854)","495.05414571804744","PAK.3.1_1","PAK.7.1_1","F.A.T.A.","Bahawalpur","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
"25.222414194595153","69.82002142729421","30.022478285382874","70.54930191944253","LINESTRING (69.82002142729421 25.222414194595153, 70.54930191944253 30.022478285382874)","538.5527845412441","PAK.8.4_1","PAK.7.2_1","Mirpur Khas","Dera Ghazi Khan","GADM2","3.6","PK","2022-08-18 08:00","","","","","","2022-08-18"
