"start_lat","start_lon","end_lat","end_lon","movement_geometry","length_km","start_polygon_id","end_polygon_id","start_polygon_name","end_polygon_name","polygon_level","polygon_version","country","date_time","n_baseline","n_crisis","n_difference","percent_change","clipped_z_score","ds"
"34.01355518230366","71.79201037504812","32.33316289585532","74.07475121428519","LINESTRING (71.79201037504812 34.01355518230366, 74.07475121428519 32.33316289585532)","282.9197524668954","PAK.5.8_1","PAK.7.4_1","Peshawar","Gujranwala","GADM2","3.6","PK","2022-08-30 08:00","14.0","","","","","2022-08-30"
"32.68247021464708","70.79360871430961","31.209905085174274","72.62371843417888","LINESTRING (70.79360871430961 32.68247021464708, 72.62371843417888 31.209905085174274)","237.9600739516502","PAK.5.1_1","PAK.7.3_1","Bannu","Faisalabad","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"32.10038677977812","71.88915810191632","30.125238653918725","72.23541496058307","LINESTRING (71.88915810191632 32.10038677977812, 72.23541496058307 30.125238653918725)","222.08625009057258","PAK.7.8_1","PAK.7.6_1","Sargodha","Multan","GADM2","3.6","PK","2022-08-30 08:00","55.5","31.0","-24.5","-43.36283185840708","-4.0","2022-08-30"
"32.33316289585532","74.07475121428519","32.10038677977812","71.88915810191632","LINESTRING (74.07475121428519 32.33316289585532, 71.88915810191632 32.10038677977812)","207.22904194034948","PAK.7.4_1","PAK.7.8_1","Gujranwala","Sargodha","GADM2","3.6","PK","2022-08-30 08:00","166.83333333333334","150.0","-16.833333333333343","-10.029791459781535","-0.37725771408241926","2022-08-30"
"34.01355518230366","71.79201037504812","35.69241137190094","72.24693033592979","LINESTRING (71.79201037504812 34.01355518230366, 72.24693033592979 35.69241137190094)","191.2393759789247","PAK.5.8_1","PAK.5.6_1","Peshawar","Malakand","GADM2","3.6","PK","2022-08-30 08:00","292.5","229.0","-63.5","-21.63543441226576","-0.5882984654200014","2022-08-30"
"32.10038677977812","71.88915810191632","27.895334562554417","68.34847452964398","LINESTRING (71.88915810191632 32.10038677977812, 68.34847452964398 27.895334562554417)","578.5993925064884","PAK.7.8_1","PAK.8.3_1","Sargodha","Larkana","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"30.125238653918725","72.23541496058307","28.848917939976854","71.63772667830045","LINESTRING (72.23541496058307 30.125238653918725, 71.63772667830045 28.848917939976854)","153.25777536673212","PAK.7.6_1","PAK.7.1_1","Multan","Bahawalpur","GADM2","3.6","PK","2022-08-30 08:00","599.5","645.0","45.5","7.577019150707743","0.2879129879239189","2022-08-30"
"30.125238653918725","72.23541496058307","27.43704665264957","68.8807568501547","LINESTRING (72.23541496058307 30.125238653918725, 68.8807568501547 27.43704665264957)","442.93908163817264","PAK.7.6_1","PAK.8.5_1","Multan","Rann of Kutch","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"30.125238653918725","72.23541496058307","32.93234229426058","70.79861448797378","LINESTRING (72.23541496058307 30.125238653918725, 70.79861448797378 32.93234229426058)","340.53763931682533","PAK.7.6_1","PAK.5.3_1","Multan","F.A.T.A.","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"28.848917939976854","71.63772667830045","28.848917939976854","71.63772667830045","POINT (71.63772667830045 28.848917939976854)","0.0","PAK.7.1_1","PAK.7.1_1","Bahawalpur","Bahawalpur","GADM2","3.6","PK","2022-08-30 08:00","70401.84511078325","72424.0","2022.1548892167484","2.872263025783634","0.21438559426141643","2022-08-30"
"28.848917939976854","71.63772667830045","27.43704665264957","68.8807568501547","LINESTRING (71.63772667830045 28.848917939976854, 68.8807568501547 27.43704665264957)","312.5836593149938","PAK.7.1_1","PAK.8.5_1","Bahawalpur","Rann of Kutch","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"28.848917939976854","71.63772667830045","33.19520491602086","72.72306554874687","LINESTRING (71.63772667830045 28.848917939976854, 72.72306554874687 33.19520491602086)","494.2172264631795","PAK.7.1_1","PAK.7.7_1","Bahawalpur","Rawalpindi","GADM2","3.6","PK","2022-08-30 08:00","10.0","","","","","2022-08-30"
"28.848917939976854","71.63772667830045","30.022478285382874","70.54930191944253","LINESTRING (71.63772667830045 28.848917939976854, 70.54930191944253 30.022478285382874)","167.74339192815447","PAK.7.1_1","PAK.7.2_1","Bahawalpur","Dera Ghazi Khan","GADM2","3.6","PK","2022-08-30 08:00","70.33333333333333","53.0","-17.33333333333333","-24.29906542056074","-0.5473987486932371","2022-08-30"
"28.848917939976854","71.63772667830045","25.222414194595153","69.82002142729421","LINESTRING (71.63772667830045 28.848917939976854, 69.82002142729421 25.222414194595153)","441.5904947710198","PAK.7.1_1","PAK.8.4_1","Bahawalpur","Mirpur Khas","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"28.848917939976854","71.63772667830045","32.68247021464708","70.79360871430961","LINESTRING (71.63772667830045 28.848917939976854, 70.79360871430961 32.68247021464708)","433.8291906058249","PAK.7.1_1","PAK.5.1_1","Bahawalpur","Bannu","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"34.30542471242756","72.36232932451856","26.114871247960583","63.45987406471992","LINESTRING (72.36232932451856 34.30542471242756, 63.45987406471992 26.114871247960583)","1248.356974413221","PAK.5.7_1","PAK.2.2_1","Mardan","Makran","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"33.6692247086546","73.06666567556829","27.895334562554417","68.34847452964398","LINESTRING (73.06666567556829 33.6692247086546, 68.34847452964398 27.895334562554417)","784.2004938487145","PAK.4.1_1","PAK.8.3_1","Islamabad","Larkana","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"33.6692247086546","73.06666567556829","34.841214265020795","73.22436616623538","LINESTRING (73.06666567556829 33.6692247086546, 73.22436616623538 34.841214265020795)","131.12293309147623","PAK.4.1_1","PAK.5.4_1","Islamabad","Hazara","GADM2","3.6","PK","2022-08-30 08:00","302.37007742656675","265.0","-37.37007742656675","-12.318313573827163","-0.47545672962389623","2022-08-30"
"31.93734049108809","70.62908633221942","27.895334562554417","68.34847452964398","LINESTRING (70.62908633221942 31.93734049108809, 68.34847452964398 27.895334562554417)","500.2780772937582","PAK.5.2_1","PAK.8.3_1","Dera Ismail Khan","Larkana","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"27.895334562554417","68.34847452964398","27.895334562554417","68.34847452964398","POINT (68.34847452964398 27.895334562554417)","0.0","PAK.8.3_1","PAK.8.3_1","Larkana","Larkana","GADM2","3.6","PK","2022-08-30 08:00","24795.166666666668","21196.0","-3599.166666666668","-14.515012401110392","-0.9170584798201368","2022-08-30"
"27.895334562554417","68.34847452964398","29.377445454266713","64.30346882797684","LINESTRING (68.34847452964398 27.895334562554417, 64.30346882797684 29.377445454266713)","427.7493474085056","PAK.8.3_1","PAK.2.4_1","Larkana","Quetta","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"34.841214265020795","73.22436616623538","27.895334562554417","68.34847452964398","LINESTRING (73.22436616623538 34.841214265020795, 68.34847452964398 27.895334562554417)","900.1306005300132","PAK.5.4_1","PAK.8.3_1","Hazara","Larkana","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"34.841214265020795","73.22436616623538","34.841214265020795","73.22436616623538","POINT (73.22436616623538 34.841214265020795)","0.0","PAK.5.4_1","PAK.5.4_1","Hazara","Hazara","GADM2","3.6","PK","2022-08-30 08:00","35361.0","33364.0","-1997.0","-5.647305016684577","-1.8293176673900446","2022-08-30"
"34.01355518230366","71.79201037504812","25.078783448780808","67.18591128987336","LINESTRING (71.79201037504812 34.01355518230366, 67.18591128987336 25.078783448780808)","1088.469016113569","PAK.5.8_1","PAK.8.2_1","Peshawar","Karachi","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"30.125238653918725","72.23541496058307","33.170013305044215","70.3861612705621","LINESTRING (72.23541496058307 30.125238653918725, 70.3861612705621 33.170013305044215)","381.11897373094814","PAK.7.6_1","PAK.3.1_1","Multan","F.A.T.A.","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"25.32310038372032","68.0513634220865","32.10038677977812","71.88915810191632","LINESTRING (68.0513634220865 25.32310038372032, 71.88915810191632 32.10038677977812)","841.233327983633","PAK.8.1_1","PAK.7.8_1","Hyderabad","Sargodha","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"34.01355518230366","71.79201037504812","28.78299391530157","67.8281987215831","LINESTRING (71.79201037504812 34.01355518230366, 67.8281987215831 28.78299391530157)","692.5225751885259","PAK.5.8_1","PAK.2.3_1","Peshawar","Nasirabad","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"34.01355518230366","71.79201037504812","33.19520491602086","72.72306554874687","LINESTRING (71.79201037504812 34.01355518230366, 72.72306554874687 33.19520491602086)","125.3599249629403","PAK.5.8_1","PAK.7.7_1","Peshawar","Rawalpindi","GADM2","3.6","PK","2022-08-30 08:00","319.6666666666667","290.0","-29.666666666666686","-9.251559251559257","-0.3077569856907909","2022-08-30"
"30.125238653918725","72.23541496058307","33.6692247086546","73.06666567556829","LINESTRING (72.23541496058307 30.125238653918725, 73.06666567556829 33.6692247086546)","401.80601010504216","PAK.7.6_1","PAK.4.1_1","Multan","Islamabad","GADM2","3.6","PK","2022-08-30 08:00","66.33333333333333","33.0","-33.33333333333333","-49.504950495049506","-0.8715776061539632","2022-08-30"
"28.848917939976854","71.63772667830045","30.125238653918725","72.23541496058307","LINESTRING (71.63772667830045 28.848917939976854, 72.23541496058307 30.125238653918725)","153.2577753667323","PAK.7.1_1","PAK.7.6_1","Bahawalpur","Multan","GADM2","3.6","PK","2022-08-30 08:00","576.1666666666666","568.0","-8.166666666666629","-1.4149581287900599","-0.043776314179228254","2022-08-30"
"28.848917939976854","71.63772667830045","25.078783448780808","67.18591128987336","LINESTRING (71.63772667830045 28.848917939976854, 67.18591128987336 25.078783448780808)","608.4941988825534","PAK.7.1_1","PAK.8.2_1","Bahawalpur","Karachi","GADM2","3.6","PK","2022-08-30 08:00","13.5","","","","","2022-08-30"
"33.6692247086546","73.06666567556829","29.377445454266713","64.30346882797684","LINESTRING (73.06666567556829 33.6692247086546, 64.30346882797684 29.377445454266713)","957.4068580374974","PAK.4.1_1","PAK.2.4_1","Islamabad","Quetta","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"32.10038677977812","71.88915810191632","34.01355518230366","71.79201037504812","LINESTRING (71.88915810191632 32.10038677977812, 71.79201037504812 34.01355518230366)","212.92748519855581","PAK.7.8_1","PAK.5.8_1","Sargodha","Peshawar","GADM2","3.6","PK","2022-08-30 08:00","","14.0","","","","2022-08-30"
"27.493773199641932","65.73513763364258","33.6692247086546","73.06666567556829","LINESTRING (65.73513763364258 27.493773199641932, 73.06666567556829 33.6692247086546)","981.3015128056372","PAK.2.1_1","PAK.4.1_1","Kalat","Islamabad","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"35.69241137190094","72.24693033592979","29.488334147075516","68.57004866839137","LINESTRING (72.24693033592979 35.69241137190094, 68.57004866839137 29.488334147075516)","770.9109439951939","PAK.5.6_1","PAK.2.5_1","Malakand","Sibi","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"33.170013305044215","70.3861612705621","29.488334147075516","68.57004866839137","LINESTRING (70.3861612705621 33.170013305044215, 68.57004866839137 29.488334147075516)","444.2175339777043","PAK.3.1_1","PAK.2.5_1","F.A.T.A.","Sibi","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"27.895334562554417","68.34847452964398","30.022478285382874","70.54930191944253","LINESTRING (68.34847452964398 27.895334562554417, 70.54930191944253 30.022478285382874)","319.03405415368286","PAK.8.3_1","PAK.7.2_1","Larkana","Dera Ghazi Khan","GADM2","3.6","PK","2022-08-30 08:00","40.333333333333336","38.0","-2.3333333333333357","-5.645161290322586","-0.22939109597822108","2022-08-30"
"29.488334147075516","68.57004866839137","34.30542471242756","72.36232932451856","LINESTRING (68.57004866839137 29.488334147075516, 72.36232932451856 34.30542471242756)","644.1280947067011","PAK.2.5_1","PAK.5.7_1","Sibi","Mardan","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"29.488334147075516","68.57004866839137","25.078783448780808","67.18591128987336","LINESTRING (68.57004866839137 29.488334147075516, 67.18591128987336 25.078783448780808)","509.02645363151686","PAK.2.5_1","PAK.8.2_1","Sibi","Karachi","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"29.488334147075516","68.57004866839137","32.33316289585532","74.07475121428519","LINESTRING (68.57004866839137 29.488334147075516, 74.07475121428519 32.33316289585532)","612.9304480569576","PAK.2.5_1","PAK.7.4_1","Sibi","Gujranwala","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"29.488334147075516","68.57004866839137","34.01355518230366","71.79201037504812","LINESTRING (68.57004866839137 29.488334147075516, 71.79201037504812 34.01355518230366)","588.1269943894279","PAK.2.5_1","PAK.5.8_1","Sibi","Peshawar","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"29.488334147075516","68.57004866839137","31.212249025737595","73.94344561103003","LINESTRING (68.57004866839137 29.488334147075516, 73.94344561103003 31.212249025737595)","550.0078956572873","PAK.2.5_1","PAK.7.5_1","Sibi","Lahore","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"33.170013305044215","70.3861612705621","28.78299391530157","67.8281987215831","LINESTRING (70.3861612705621 33.170013305044215, 67.8281987215831 28.78299391530157)","545.3176807742184","PAK.3.1_1","PAK.2.3_1","F.A.T.A.","Nasirabad","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"34.841214265020795","73.22436616623538","28.848917939976854","71.63772667830045","LINESTRING (73.22436616623538 34.841214265020795, 71.63772667830045 28.848917939976854)","682.9281811097507","PAK.5.4_1","PAK.7.1_1","Hazara","Bahawalpur","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"34.841214265020795","73.22436616623538","30.125238653918725","72.23541496058307","LINESTRING (73.22436616623538 34.841214265020795, 72.23541496058307 30.125238653918725)","532.5245563672419","PAK.5.4_1","PAK.7.6_1","Hazara","Multan","GADM2","3.6","PK","2022-08-30 08:00","12.166666666666666","","","","","2022-08-30"
"34.841214265020795","73.22436616623538","25.078783448780808","67.18591128987336","LINESTRING (73.22436616623538 34.841214265020795, 67.18591128987336 25.078783448780808)","1230.8827643722973","PAK.5.4_1","PAK.8.2_1","Hazara","Karachi","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"31.209905085174274","72.62371843417888","25.078783448780808","67.18591128987336","LINESTRING (72.62371843417888 31.209905085174274, 67.18591128987336 25.078783448780808)","865.1565922540467","PAK.7.3_1","PAK.8.2_1","Faisalabad","Karachi","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"31.212249025737595","73.94344561103003","34.841214265020795","73.22436616623538","LINESTRING (73.94344561103003 31.212249025737595, 73.22436616623538 34.841214265020795)","409.04966903663234","PAK.7.5_1","PAK.5.4_1","Lahore","Hazara","GADM2","3.6","PK","2022-08-30 08:00","27.666666666666668","","","","","2022-08-30"
"31.212249025737595","73.94344561103003","33.19520491602086","72.72306554874687","LINESTRING (73.94344561103003 31.212249025737595, 72.72306554874687 33.19520491602086)","248.59515687758528","PAK.7.5_1","PAK.7.7_1","Lahore","Rawalpindi","GADM2","3.6","PK","2022-08-30 08:00","315.1666666666667","229.0","-86.16666666666669","-27.253558249868217","-1.2162275353502572","2022-08-30"
"34.01355518230366","71.79201037504812","31.212249025737595","73.94344561103003","LINESTRING (71.79201037504812 34.01355518230366, 73.94344561103003 31.212249025737595)","370.96342396889486","PAK.5.8_1","PAK.7.5_1","Peshawar","Lahore","GADM2","3.6","PK","2022-08-30 08:00","61.5","38.0","-23.5","-37.6","-0.9478426696296106","2022-08-30"
"31.209905085174274","72.62371843417888","33.170013305044215","70.3861612705621","LINESTRING (72.62371843417888 31.209905085174274, 70.3861612705621 33.170013305044215)","303.0327704507973","PAK.7.3_1","PAK.3.1_1","Faisalabad","F.A.T.A.","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"34.01355518230366","71.79201037504812","30.87994725044581","68.96663058059505","LINESTRING (71.79201037504812 34.01355518230366, 68.96663058059505 30.87994725044581)","437.78924672870596","PAK.5.8_1","PAK.2.6_1","Peshawar","Zhob","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"31.93734049108809","70.62908633221942","31.209905085174274","72.62371843417888","LINESTRING (70.62908633221942 31.93734049108809, 72.62371843417888 31.209905085174274)","205.54057890874697","PAK.5.2_1","PAK.7.3_1","Dera Ismail Khan","Faisalabad","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"31.209905085174274","72.62371843417888","29.488334147075516","68.57004866839137","LINESTRING (72.62371843417888 31.209905085174274, 68.57004866839137 29.488334147075516)","433.486928091324","PAK.7.3_1","PAK.2.5_1","Faisalabad","Sibi","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"31.93734049108809","70.62908633221942","29.488334147075516","68.57004866839137","LINESTRING (70.62908633221942 31.93734049108809, 68.57004866839137 29.488334147075516)","335.99114331019865","PAK.5.2_1","PAK.2.5_1","Dera Ismail Khan","Sibi","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"32.93234229426058","70.79861448797378","34.841214265020795","73.22436616623538","LINESTRING (70.79861448797378 32.93234229426058, 73.22436616623538 34.841214265020795)","308.5092535978592","PAK.5.3_1","PAK.5.4_1","F.A.T.A.","Hazara","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"31.93734049108809","70.62908633221942","33.6692247086546","73.06666567556829","LINESTRING (70.62908633221942 31.93734049108809, 73.06666567556829 33.6692247086546)","298.29308364716866","PAK.5.2_1","PAK.4.1_1","Dera Ismail Khan","Islamabad","GADM2","3.6","PK","2022-08-30 08:00","23.0","15.0","-8.0","-33.333333333333336","-0.5168286496397823","2022-08-30"
"32.93234229426058","70.79861448797378","25.222414194595153","69.82002142729421","LINESTRING (70.79861448797378 32.93234229426058, 69.82002142729421 25.222414194595153)","862.5495035541046","PAK.5.3_1","PAK.8.4_1","F.A.T.A.","Mirpur Khas","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"25.32310038372032","68.0513634220865","28.78299391530157","67.8281987215831","LINESTRING (68.0513634220865 25.32310038372032, 67.8281987215831 28.78299391530157)","385.35708452099175","PAK.8.1_1","PAK.2.3_1","Hyderabad","Nasirabad","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"25.32310038372032","68.0513634220865","27.493773199641932","65.73513763364258","LINESTRING (68.0513634220865 25.32310038372032, 65.73513763364258 27.493773199641932)","333.85276839397216","PAK.8.1_1","PAK.2.1_1","Hyderabad","Kalat","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"25.32310038372032","68.0513634220865","29.488334147075516","68.57004866839137","LINESTRING (68.0513634220865 25.32310038372032, 68.57004866839137 29.488334147075516)","465.9729998140362","PAK.8.1_1","PAK.2.5_1","Hyderabad","Sibi","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"26.114871247960583","63.45987406471992","31.93734049108809","70.62908633221942","LINESTRING (63.45987406471992 26.114871247960583, 70.62908633221942 31.93734049108809)","950.8395948643519","PAK.2.2_1","PAK.5.2_1","Makran","Dera Ismail Khan","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"30.022478285382874","70.54930191944253","31.93734049108809","70.62908633221942","LINESTRING (70.54930191944253 30.022478285382874, 70.62908633221942 31.93734049108809)","213.05907980920722","PAK.7.2_1","PAK.5.2_1","Dera Ghazi Khan","Dera Ismail Khan","GADM2","3.6","PK","2022-08-30 08:00","12.0","","","","","2022-08-30"
"33.32403865221535","71.2456287788584","27.03982980235053","69.0210887094943","LINESTRING (71.2456287788584 33.32403865221535, 69.0210887094943 27.03982980235053)","730.6921991703601","PAK.5.5_1","PAK.8.6_1","Kohat","Sukkur","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"32.10038677977812","71.88915810191632","27.03982980235053","69.0210887094943","LINESTRING (71.88915810191632 32.10038677977812, 69.0210887094943 27.03982980235053)","627.2778493245492","PAK.7.8_1","PAK.8.6_1","Sargodha","Sukkur","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"34.841214265020795","73.22436616623538","32.93234229426058","70.79861448797378","LINESTRING (73.22436616623538 34.841214265020795, 70.79861448797378 32.93234229426058)","308.509253597859","PAK.5.4_1","PAK.5.3_1","Hazara","F.A.T.A.","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"32.68247021464708","70.79360871430961","32.33316289585532","74.07475121428519","LINESTRING (70.79360871430961 32.68247021464708, 74.07475121428519 32.33316289585532)","310.11090770963773","PAK.5.1_1","PAK.7.4_1","Bannu","Gujranwala","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"34.841214265020795","73.22436616623538","33.170013305044215","70.3861612705621","LINESTRING (73.22436616623538 34.841214265020795, 70.3861612705621 33.170013305044215)","320.8784311675641","PAK.5.4_1","PAK.3.1_1","Hazara","F.A.T.A.","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"32.68247021464708","70.79360871430961","34.841214265020795","73.22436616623538","LINESTRING (70.79360871430961 32.68247021464708, 73.22436616623538 34.841214265020795)","328.77998891309903","PAK.5.1_1","PAK.5.4_1","Bannu","Hazara","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"34.841214265020795","73.22436616623538","33.6692247086546","73.06666567556829","LINESTRING (73.22436616623538 34.841214265020795, 73.06666567556829 33.6692247086546)","131.1229330914763","PAK.5.4_1","PAK.4.1_1","Hazara","Islamabad","GADM2","3.6","PK","2022-08-30 08:00","483.0","219.0","-264.0","-54.54545454545455","-1.392772404034449","2022-08-30"
"32.68247021464708","70.79360871430961","28.78299391530157","67.8281987215831","LINESTRING (70.79360871430961 32.68247021464708, 67.8281987215831 28.78299391530157)","517.9532972276803","PAK.5.1_1","PAK.2.3_1","Bannu","Nasirabad","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"32.10038677977812","71.88915810191632","33.6692247086546","73.06666567556829","LINESTRING (71.88915810191632 32.10038677977812, 73.06666567556829 33.6692247086546)","206.20279483226162","PAK.7.8_1","PAK.4.1_1","Sargodha","Islamabad","GADM2","3.6","PK","2022-08-30 08:00","202.0","108.0","-94.0","-46.30541871921182","-0.8603672982762464","2022-08-30"
"29.488334147075516","68.57004866839137","27.493773199641932","65.73513763364258","LINESTRING (68.57004866839137 29.488334147075516, 65.73513763364258 27.493773199641932)","354.86349130669976","PAK.2.5_1","PAK.2.1_1","Sibi","Kalat","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"31.212249025737595","73.94344561103003","25.078783448780808","67.18591128987336","LINESTRING (73.94344561103003 31.212249025737595, 67.18591128987336 25.078783448780808)","950.380307708214","PAK.7.5_1","PAK.8.2_1","Lahore","Karachi","GADM2","3.6","PK","2022-08-30 08:00","99.33333333333333","92.0","-7.333333333333329","-7.30897009966777","-0.31387602114849567","2022-08-30"
"29.488334147075516","68.57004866839137","30.022478285382874","70.54930191944253","LINESTRING (68.57004866839137 29.488334147075516, 70.54930191944253 30.022478285382874)","200.08089780288557","PAK.2.5_1","PAK.7.2_1","Sibi","Dera Ghazi Khan","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"32.68247021464708","70.79360871430961","32.10038677977812","71.88915810191632","LINESTRING (70.79360871430961 32.68247021464708, 71.88915810191632 32.10038677977812)","121.5332592319077","PAK.5.1_1","PAK.7.8_1","Bannu","Sargodha","GADM2","3.6","PK","2022-08-30 08:00","16.166666666666668","11.0","-5.166666666666668","-30.09708737864078","-1.1621005965556068","2022-08-30"
"29.488334147075516","68.57004866839137","25.32310038372032","68.0513634220865","LINESTRING (68.57004866839137 29.488334147075516, 68.0513634220865 25.32310038372032)","465.9729998140361","PAK.2.5_1","PAK.8.1_1","Sibi","Hyderabad","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"29.488334147075516","68.57004866839137","33.32403865221535","71.2456287788584","LINESTRING (68.57004866839137 29.488334147075516, 71.2456287788584 33.32403865221535)","496.32194636933815","PAK.2.5_1","PAK.5.5_1","Sibi","Kohat","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"32.33316289585532","74.07475121428519","33.32403865221535","71.2456287788584","LINESTRING (74.07475121428519 32.33316289585532, 71.2456287788584 33.32403865221535)","286.37300943437583","PAK.7.4_1","PAK.5.5_1","Gujranwala","Kohat","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"29.488334147075516","68.57004866839137","29.488334147075516","68.57004866839137","POINT (68.57004866839137 29.488334147075516)","0.0","PAK.2.5_1","PAK.2.5_1","Sibi","Sibi","GADM2","3.6","PK","2022-08-30 08:00","3056.8333333333335","2471.0","-585.8333333333335","-19.15844552242874","-4.0","2022-08-30"
"29.488334147075516","68.57004866839137","33.6692247086546","73.06666567556829","LINESTRING (68.57004866839137 29.488334147075516, 73.06666567556829 33.6692247086546)","630.375423175116","PAK.2.5_1","PAK.4.1_1","Sibi","Islamabad","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"32.33316289585532","74.07475121428519","25.32310038372032","68.0513634220865","LINESTRING (74.07475121428519 32.33316289585532, 68.0513634220865 25.32310038372032)","975.190667822742","PAK.7.4_1","PAK.8.1_1","Gujranwala","Hyderabad","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"29.488334147075516","68.57004866839137","31.209905085174274","72.62371843417888","LINESTRING (68.57004866839137 29.488334147075516, 72.62371843417888 31.209905085174274)","433.486928091324","PAK.2.5_1","PAK.7.3_1","Sibi","Faisalabad","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"33.6692247086546","73.06666567556829","33.170013305044215","70.3861612705621","LINESTRING (73.06666567556829 33.6692247086546, 70.3861612705621 33.170013305044215)","254.88694576418752","PAK.4.1_1","PAK.3.1_1","Islamabad","F.A.T.A.","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"27.895334562554417","68.34847452964398","33.170013305044215","70.3861612705621","LINESTRING (68.34847452964398 27.895334562554417, 70.3861612705621 33.170013305044215)","618.0909612077934","PAK.8.3_1","PAK.3.1_1","Larkana","F.A.T.A.","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"32.33316289585532","74.07475121428519","32.93234229426058","70.79861448797378","LINESTRING (74.07475121428519 32.33316289585532, 70.79861448797378 32.93234229426058)","313.92146611211393","PAK.7.4_1","PAK.5.3_1","Gujranwala","F.A.T.A.","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
"32.33316289585532","74.07475121428519","31.209905085174274","72.62371843417888","LINESTRING (74.07475121428519 32.33316289585532, 72.62371843417888 31.209905085174274)","185.51110192454496","PAK.7.4_1","PAK.7.3_1","Gujranwala","Faisalabad","GADM2","3.6","PK","2022-08-30 08:00","203.5","210.0","6.5","3.1784841075794623","0.08493213417555946","2022-08-30"
"27.895334562554417","68.34847452964398","32.68247021464708","70.79360871430961","LINESTRING (68.34847452964398 27.895334562554417, 70.79360871430961 32.68247021464708)","581.7222918340434","PAK.8.3_1","PAK.5.1_1","Larkana","Bannu","GADM2","3.6","PK","2022-08-30 08:00","","","","","","2022-08-30"
