"start_lat","start_lon","end_lat","end_lon","movement_geometry","length_km","start_polygon_id","end_polygon_id","start_polygon_name","end_polygon_name","polygon_level","polygon_version","country","date_time","n_baseline","n_crisis","n_difference","percent_change","clipped_z_score","ds"
"31.212249025737595","73.94344561103003","33.32403865221535","71.2456287788584","LINESTRING (73.94344561103003 31.212249025737595, 71.2456287788584 33.32403865221535)","345.6324234833782","PAK.7.5_1","PAK.5.5_1","Lahore","Kohat","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"33.6692247086546","73.06666567556829","32.68247021464708","70.79360871430961","LINESTRING (73.06666567556829 33.6692247086546, 70.79360871430961 32.68247021464708)","238.30505406312832","PAK.4.1_1","PAK.5.1_1","Islamabad","Bannu","GADM2","3.6","PK","2022-08-18 16:00","10.051550374550782","","","","","2022-08-18"
"33.6692247086546","73.06666567556829","34.30542471242756","72.36232932451856","LINESTRING (73.06666567556829 33.6692247086546, 72.36232932451856 34.30542471242756)","96.02819818994398","PAK.4.1_1","PAK.5.7_1","Islamabad","Mardan","GADM2","3.6","PK","2022-08-18 16:00","47.48917667609807","37.0","-10.489176676098069","-21.63199582901669","-0.6246121589843987","2022-08-18"
"33.6692247086546","73.06666567556829","33.170013305044215","70.3861612705621","LINESTRING (73.06666567556829 33.6692247086546, 70.3861612705621 33.170013305044215)","254.88694576418752","PAK.4.1_1","PAK.3.1_1","Islamabad","F.A.T.A.","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"33.6692247086546","73.06666567556829","31.209905085174274","72.62371843417888","LINESTRING (73.06666567556829 33.6692247086546, 72.62371843417888 31.209905085174274)","276.604452835558","PAK.4.1_1","PAK.7.3_1","Islamabad","Faisalabad","GADM2","3.6","PK","2022-08-18 16:00","79.97989267031735","58.0","-21.979892670317355","-27.142407757690123","-0.3880283341244302","2022-08-18"
"33.6692247086546","73.06666567556829","27.43704665264957","68.8807568501547","LINESTRING (73.06666567556829 33.6692247086546, 68.8807568501547 27.43704665264957)","800.3452375250257","PAK.4.1_1","PAK.8.5_1","Islamabad","Rann of Kutch","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"33.6692247086546","73.06666567556829","28.848917939976854","71.63772667830045","LINESTRING (73.06666567556829 33.6692247086546, 71.63772667830045 28.848917939976854)","552.9152675013404","PAK.4.1_1","PAK.7.1_1","Islamabad","Bahawalpur","GADM2","3.6","PK","2022-08-18 16:00","40.14381504718151","26.0","-14.143815047181512","-34.37652787171571","-0.6055256306686648","2022-08-18"
"33.6692247086546","73.06666567556829","28.78299391530157","67.8281987215831","LINESTRING (73.06666567556829 33.6692247086546, 67.8281987215831 28.78299391530157)","736.8500049962588","PAK.4.1_1","PAK.2.3_1","Islamabad","Nasirabad","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"33.6692247086546","73.06666567556829","27.493773199641932","65.73513763364258","LINESTRING (73.06666567556829 33.6692247086546, 65.73513763364258 27.493773199641932)","981.3015128056371","PAK.4.1_1","PAK.2.1_1","Islamabad","Kalat","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"25.078783448780808","67.18591128987336","32.93234229426058","70.79861448797378","LINESTRING (67.18591128987336 25.078783448780808, 70.79861448797378 32.93234229426058)","941.0970697272531","PAK.8.2_1","PAK.5.3_1","Karachi","F.A.T.A.","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"25.078783448780808","67.18591128987336","34.841214265020795","73.22436616623538","LINESTRING (67.18591128987336 25.078783448780808, 73.22436616623538 34.841214265020795)","1230.8827643722975","PAK.8.2_1","PAK.5.4_1","Karachi","Hazara","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"25.078783448780808","67.18591128987336","33.170013305044215","70.3861612705621","LINESTRING (67.18591128987336 25.078783448780808, 70.3861612705621 33.170013305044215)","951.7283277404259","PAK.8.2_1","PAK.3.1_1","Karachi","F.A.T.A.","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"25.078783448780808","67.18591128987336","34.30542471242756","72.36232932451856","LINESTRING (67.18591128987336 25.078783448780808, 72.36232932451856 34.30542471242756)","1140.830731225402","PAK.8.2_1","PAK.5.7_1","Karachi","Mardan","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"25.078783448780808","67.18591128987336","32.10038677977812","71.88915810191632","LINESTRING (67.18591128987336 25.078783448780808, 71.88915810191632 32.10038677977812)","905.5091830539259","PAK.8.2_1","PAK.7.8_1","Karachi","Sargodha","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"25.078783448780808","67.18591128987336","34.01355518230366","71.79201037504812","LINESTRING (67.18591128987336 25.078783448780808, 71.79201037504812 34.01355518230366)","1088.4690161135686","PAK.8.2_1","PAK.5.8_1","Karachi","Peshawar","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"25.078783448780808","67.18591128987336","27.43704665264957","68.8807568501547","LINESTRING (67.18591128987336 25.078783448780808, 68.8807568501547 27.43704665264957)","311.9627656048025","PAK.8.2_1","PAK.8.5_1","Karachi","Rann of Kutch","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"25.078783448780808","67.18591128987336","30.022478285382874","70.54930191944253","LINESTRING (67.18591128987336 25.078783448780808, 70.54930191944253 30.022478285382874)","641.8742725528026","PAK.8.2_1","PAK.7.2_1","Karachi","Dera Ghazi Khan","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"25.078783448780808","67.18591128987336","31.93734049108809","70.62908633221942","LINESTRING (67.18591128987336 25.078783448780808, 70.62908633221942 31.93734049108809)","833.3948939817446","PAK.8.2_1","PAK.5.2_1","Karachi","Dera Ismail Khan","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"33.6692247086546","73.06666567556829","34.841214265020795","73.22436616623538","LINESTRING (73.06666567556829 33.6692247086546, 73.22436616623538 34.841214265020795)","131.12293309147623","PAK.4.1_1","PAK.5.4_1","Islamabad","Hazara","GADM2","3.6","PK","2022-08-18 16:00","138.4232841808219","70.0","-68.4232841808219","-49.07593776953486","-1.9543932466599239","2022-08-18"
"33.6692247086546","73.06666567556829","34.01355518230366","71.79201037504812","LINESTRING (73.06666567556829 33.6692247086546, 71.79201037504812 34.01355518230366)","123.79167028925023","PAK.4.1_1","PAK.5.8_1","Islamabad","Peshawar","GADM2","3.6","PK","2022-08-18 16:00","118.57142857142857","82.0","-36.57142857142857","-30.58542413381123","-1.011478527467209","2022-08-18"
"33.6692247086546","73.06666567556829","27.03982980235053","69.0210887094943","LINESTRING (73.06666567556829 33.6692247086546, 69.0210887094943 27.03982980235053)","832.9023912249572","PAK.4.1_1","PAK.8.6_1","Islamabad","Sukkur","GADM2","3.6","PK","2022-08-18 16:00","10.048056458564222","10.0","-0.04805645856422203","-0.43497658384040633","-0.012175018169836172","2022-08-18"
"25.078783448780808","67.18591128987336","27.493773199641932","65.73513763364258","LINESTRING (67.18591128987336 25.078783448780808, 65.73513763364258 27.493773199641932)","305.00071864336746","PAK.8.2_1","PAK.2.1_1","Karachi","Kalat","GADM2","3.6","PK","2022-08-18 16:00","257.14285714285717","240.0","-17.142857142857167","-6.640841173215283","-0.2259722718277211","2022-08-18"
"31.209905085174274","72.62371843417888","33.6692247086546","73.06666567556829","LINESTRING (72.62371843417888 31.209905085174274, 73.06666567556829 33.6692247086546)","276.60445283555805","PAK.7.3_1","PAK.4.1_1","Faisalabad","Islamabad","GADM2","3.6","PK","2022-08-18 16:00","85.57142857142857","68.0","-17.57142857142857","-20.297029702970296","-0.7175784063686852","2022-08-18"
"31.209905085174274","72.62371843417888","34.30542471242756","72.36232932451856","LINESTRING (72.62371843417888 31.209905085174274, 72.36232932451856 34.30542471242756)","345.0729240490592","PAK.7.3_1","PAK.5.7_1","Faisalabad","Mardan","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"31.209905085174274","72.62371843417888","32.33316289585532","74.07475121428519","LINESTRING (72.62371843417888 31.209905085174274, 74.07475121428519 32.33316289585532)","185.51110192454487","PAK.7.3_1","PAK.7.4_1","Faisalabad","Gujranwala","GADM2","3.6","PK","2022-08-18 16:00","102.85714285714286","71.0","-31.85714285714286","-30.67400275103164","-4.0","2022-08-18"
"31.209905085174274","72.62371843417888","32.10038677977812","71.88915810191632","LINESTRING (72.62371843417888 31.209905085174274, 71.88915810191632 32.10038677977812)","120.98859897526395","PAK.7.3_1","PAK.7.8_1","Faisalabad","Sargodha","GADM2","3.6","PK","2022-08-18 16:00","140.0","123.0","-17.0","-12.056737588652481","-0.5866721401936489","2022-08-18"
"31.209905085174274","72.62371843417888","27.43704665264957","68.8807568501547","LINESTRING (72.62371843417888 31.209905085174274, 68.8807568501547 27.43704665264957)","554.5910665562377","PAK.7.3_1","PAK.8.5_1","Faisalabad","Rann of Kutch","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"31.209905085174274","72.62371843417888","33.19520491602086","72.72306554874687","LINESTRING (72.62371843417888 31.209905085174274, 72.72306554874687 33.19520491602086)","220.95338764885986","PAK.7.3_1","PAK.7.7_1","Faisalabad","Rawalpindi","GADM2","3.6","PK","2022-08-18 16:00","106.0","92.0","-14.0","-13.08411214953271","-0.7777777777777778","2022-08-18"
"33.6692247086546","73.06666567556829","30.022478285382874","70.54930191944253","LINESTRING (73.06666567556829 33.6692247086546, 70.54930191944253 30.022478285382874)","470.02910481709216","PAK.4.1_1","PAK.7.2_1","Islamabad","Dera Ghazi Khan","GADM2","3.6","PK","2022-08-18 16:00","22.666830127773686","","","","","2022-08-18"
"33.6692247086546","73.06666567556829","31.212249025737595","73.94344561103003","LINESTRING (73.06666567556829 33.6692247086546, 73.94344561103003 31.212249025737595)","285.32054244231307","PAK.4.1_1","PAK.7.5_1","Islamabad","Lahore","GADM2","3.6","PK","2022-08-18 16:00","184.90615887754265","119.0","-65.90615887754265","-35.451304720332246","-1.7824932760427057","2022-08-18"
"33.6692247086546","73.06666567556829","29.488334147075516","68.57004866839137","LINESTRING (73.06666567556829 33.6692247086546, 68.57004866839137 29.488334147075516)","630.3754231751159","PAK.4.1_1","PAK.2.5_1","Islamabad","Sibi","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"33.6692247086546","73.06666567556829","29.377445454266713","64.30346882797684","LINESTRING (73.06666567556829 33.6692247086546, 64.30346882797684 29.377445454266713)","957.4068580374974","PAK.4.1_1","PAK.2.4_1","Islamabad","Quetta","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"33.6692247086546","73.06666567556829","33.32403865221535","71.2456287788584","LINESTRING (73.06666567556829 33.6692247086546, 71.2456287788584 33.32403865221535)","173.16514727417385","PAK.4.1_1","PAK.5.5_1","Islamabad","Kohat","GADM2","3.6","PK","2022-08-18 16:00","16.810726193095817","","","","","2022-08-18"
"33.6692247086546","73.06666567556829","25.32310038372032","68.0513634220865","LINESTRING (73.06666567556829 33.6692247086546, 68.0513634220865 25.32310038372032)","1046.9137479608944","PAK.4.1_1","PAK.8.1_1","Islamabad","Hyderabad","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"25.078783448780808","67.18591128987336","30.87994725044581","68.96663058059505","LINESTRING (67.18591128987336 25.078783448780808, 68.96663058059505 30.87994725044581)","668.3054155745194","PAK.8.2_1","PAK.2.6_1","Karachi","Zhob","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"25.078783448780808","67.18591128987336","35.69241137190094","72.24693033592979","LINESTRING (67.18591128987336 25.078783448780808, 72.24693033592979 35.69241137190094)","1275.5758452408334","PAK.8.2_1","PAK.5.6_1","Karachi","Malakand","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"25.078783448780808","67.18591128987336","29.377445454266713","64.30346882797684","LINESTRING (67.18591128987336 25.078783448780808, 64.30346882797684 29.377445454266713)","556.4409116982426","PAK.8.2_1","PAK.2.4_1","Karachi","Quetta","GADM2","3.6","PK","2022-08-18 16:00","29.285714285714285","","","","","2022-08-18"
"25.078783448780808","67.18591128987336","31.209905085174274","72.62371843417888","LINESTRING (67.18591128987336 25.078783448780808, 72.62371843417888 31.209905085174274)","865.156592254047","PAK.8.2_1","PAK.7.3_1","Karachi","Faisalabad","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"25.078783448780808","67.18591128987336","33.19520491602086","72.72306554874687","LINESTRING (67.18591128987336 25.078783448780808, 72.72306554874687 33.19520491602086)","1050.1184971760508","PAK.8.2_1","PAK.7.7_1","Karachi","Rawalpindi","GADM2","3.6","PK","2022-08-18 16:00","11.142857142857142","","","","","2022-08-18"
"25.078783448780808","67.18591128987336","31.212249025737595","73.94344561103003","LINESTRING (67.18591128987336 25.078783448780808, 73.94344561103003 31.212249025737595)","950.380307708214","PAK.8.2_1","PAK.7.5_1","Karachi","Lahore","GADM2","3.6","PK","2022-08-18 16:00","17.428571428571427","14.0","-3.428571428571427","-18.60465116279069","-0.36558586963450496","2022-08-18"
"25.078783448780808","67.18591128987336","25.32310038372032","68.0513634220865","LINESTRING (67.18591128987336 25.078783448780808, 68.0513634220865 25.32310038372032)","91.21380669513533","PAK.8.2_1","PAK.8.1_1","Karachi","Hyderabad","GADM2","3.6","PK","2022-08-18 16:00","761.4285714285714","603.0","-158.42857142857144","-20.779464118418588","-1.6276758032603433","2022-08-18"
"25.078783448780808","67.18591128987336","33.32403865221535","71.2456287788584","LINESTRING (67.18591128987336 25.078783448780808, 71.2456287788584 33.32403865221535)","997.6577051985468","PAK.8.2_1","PAK.5.5_1","Karachi","Kohat","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"25.078783448780808","67.18591128987336","28.848917939976854","71.63772667830045","LINESTRING (67.18591128987336 25.078783448780808, 71.63772667830045 28.848917939976854)","608.4941988825534","PAK.8.2_1","PAK.7.1_1","Karachi","Bahawalpur","GADM2","3.6","PK","2022-08-18 16:00","62.42857142857143","17.0","-45.42857142857143","-71.62162162162163","-1.9604744817478117","2022-08-18"
"31.209905085174274","72.62371843417888","34.01355518230366","71.79201037504812","LINESTRING (72.62371843417888 31.209905085174274, 71.79201037504812 34.01355518230366)","321.33362729442916","PAK.7.3_1","PAK.5.8_1","Faisalabad","Peshawar","GADM2","3.6","PK","2022-08-18 16:00","14.969930629208148","18.0","3.0300693707918516","18.97359131447958","0.8929289467278368","2022-08-18"
"32.10038677977812","71.88915810191632","29.488334147075516","68.57004866839137","LINESTRING (71.88915810191632 32.10038677977812, 68.57004866839137 29.488334147075516)","429.91491684611714","PAK.7.8_1","PAK.2.5_1","Sargodha","Sibi","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"32.10038677977812","71.88915810191632","31.209905085174274","72.62371843417888","LINESTRING (71.88915810191632 32.10038677977812, 72.62371843417888 31.209905085174274)","120.98859897526395","PAK.7.8_1","PAK.7.3_1","Sargodha","Faisalabad","GADM2","3.6","PK","2022-08-18 16:00","133.71428571428572","119.0","-14.714285714285722","-10.922587486744439","-0.5794172129870029","2022-08-18"
"33.170013305044215","70.3861612705621","32.68247021464708","70.79360871430961","LINESTRING (70.3861612705621 33.170013305044215, 70.79360871430961 32.68247021464708)","66.22041532684452","PAK.3.1_1","PAK.5.1_1","F.A.T.A.","Bannu","GADM2","3.6","PK","2022-08-18 16:00","25.0","","","","","2022-08-18"
"33.170013305044215","70.3861612705621","32.10038677977812","71.88915810191632","LINESTRING (70.3861612705621 33.170013305044215, 71.88915810191632 32.10038677977812)","184.26142088512202","PAK.3.1_1","PAK.7.8_1","F.A.T.A.","Sargodha","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"33.170013305044215","70.3861612705621","27.895334562554417","68.34847452964398","LINESTRING (70.3861612705621 33.170013305044215, 68.34847452964398 27.895334562554417)","618.0909612077932","PAK.3.1_1","PAK.8.3_1","F.A.T.A.","Larkana","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"31.209905085174274","72.62371843417888","25.222414194595153","69.82002142729421","LINESTRING (72.62371843417888 31.209905085174274, 69.82002142729421 25.222414194595153)","720.1370759590394","PAK.7.3_1","PAK.8.4_1","Faisalabad","Mirpur Khas","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"31.209905085174274","72.62371843417888","25.078783448780808","67.18591128987336","LINESTRING (72.62371843417888 31.209905085174274, 67.18591128987336 25.078783448780808)","865.1565922540467","PAK.7.3_1","PAK.8.2_1","Faisalabad","Karachi","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"33.170013305044215","70.3861612705621","31.209905085174274","72.62371843417888","LINESTRING (70.3861612705621 33.170013305044215, 72.62371843417888 31.209905085174274)","303.0327704507973","PAK.3.1_1","PAK.7.3_1","F.A.T.A.","Faisalabad","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"33.170013305044215","70.3861612705621","31.212249025737595","73.94344561103003","LINESTRING (70.3861612705621 33.170013305044215, 73.94344561103003 31.212249025737595)","399.2639960511763","PAK.3.1_1","PAK.7.5_1","F.A.T.A.","Lahore","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"33.170013305044215","70.3861612705621","30.125238653918725","72.23541496058307","LINESTRING (70.3861612705621 33.170013305044215, 72.23541496058307 30.125238653918725)","381.118973730948","PAK.3.1_1","PAK.7.6_1","F.A.T.A.","Multan","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"33.170013305044215","70.3861612705621","30.022478285382874","70.54930191944253","LINESTRING (70.3861612705621 33.170013305044215, 70.54930191944253 30.022478285382874)","350.3311972346861","PAK.3.1_1","PAK.7.2_1","F.A.T.A.","Dera Ghazi Khan","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"33.170013305044215","70.3861612705621","34.01355518230366","71.79201037504812","LINESTRING (70.3861612705621 33.170013305044215, 71.79201037504812 34.01355518230366)","160.47947836217756","PAK.3.1_1","PAK.5.8_1","F.A.T.A.","Peshawar","GADM2","3.6","PK","2022-08-18 16:00","222.71428571428572","123.0","-99.71428571428572","-44.572158365261814","-2.6788162388924586","2022-08-18"
"33.170013305044215","70.3861612705621","25.222414194595153","69.82002142729421","LINESTRING (70.3861612705621 33.170013305044215, 69.82002142729421 25.222414194595153)","885.4357729634331","PAK.3.1_1","PAK.8.4_1","F.A.T.A.","Mirpur Khas","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"33.170013305044215","70.3861612705621","27.03982980235053","69.0210887094943","LINESTRING (70.3861612705621 33.170013305044215, 69.0210887094943 27.03982980235053)","694.1555680653319","PAK.3.1_1","PAK.8.6_1","F.A.T.A.","Sukkur","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"25.222414194595153","69.82002142729421","34.30542471242756","72.36232932451856","LINESTRING (69.82002142729421 25.222414194595153, 72.36232932451856 34.30542471242756)","1039.2498732718473","PAK.8.4_1","PAK.5.7_1","Mirpur Khas","Mardan","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"25.222414194595153","69.82002142729421","34.841214265020795","73.22436616623538","LINESTRING (69.82002142729421 25.222414194595153, 73.22436616623538 34.841214265020795)","1118.4168673022896","PAK.8.4_1","PAK.5.4_1","Mirpur Khas","Hazara","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"25.222414194595153","69.82002142729421","30.125238653918725","72.23541496058307","LINESTRING (69.82002142729421 25.222414194595153, 72.23541496058307 30.125238653918725)","594.7444993365498","PAK.8.4_1","PAK.7.6_1","Mirpur Khas","Multan","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"25.222414194595153","69.82002142729421","33.170013305044215","70.3861612705621","LINESTRING (69.82002142729421 25.222414194595153, 70.3861612705621 33.170013305044215)","885.4357729634331","PAK.8.4_1","PAK.3.1_1","Mirpur Khas","F.A.T.A.","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"25.222414194595153","69.82002142729421","30.87994725044581","68.96663058059505","LINESTRING (69.82002142729421 25.222414194595153, 68.96663058059505 30.87994725044581)","634.6313262785062","PAK.8.4_1","PAK.2.6_1","Mirpur Khas","Zhob","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"25.222414194595153","69.82002142729421","26.114871247960583","63.45987406471992","LINESTRING (69.82002142729421 25.222414194595153, 63.45987406471992 26.114871247960583)","645.0319752121588","PAK.8.4_1","PAK.2.2_1","Mirpur Khas","Makran","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"25.222414194595153","69.82002142729421","35.69241137190094","72.24693033592979","LINESTRING (69.82002142729421 25.222414194595153, 72.24693033592979 35.69241137190094)","1187.094680584466","PAK.8.4_1","PAK.5.6_1","Mirpur Khas","Malakand","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"25.222414194595153","69.82002142729421","25.222414194595153","69.82002142729421","POINT (69.82002142729421 25.222414194595153)","0.0","PAK.8.4_1","PAK.8.4_1","Mirpur Khas","Mirpur Khas","GADM2","3.6","PK","2022-08-18 16:00","16911.14285714286","10418.0","-6493.142857142859","-38.39337753938422","-4.0","2022-08-18"
"25.222414194595153","69.82002142729421","29.488334147075516","68.57004866839137","LINESTRING (69.82002142729421 25.222414194595153, 68.57004866839137 29.488334147075516)","490.1366517489759","PAK.8.4_1","PAK.2.5_1","Mirpur Khas","Sibi","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"25.222414194595153","69.82002142729421","27.493773199641932","65.73513763364258","LINESTRING (69.82002142729421 25.222414194595153, 65.73513763364258 27.493773199641932)","478.94006748584115","PAK.8.4_1","PAK.2.1_1","Mirpur Khas","Kalat","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"25.222414194595153","69.82002142729421","31.212249025737595","73.94344561103003","LINESTRING (69.82002142729421 25.222414194595153, 73.94344561103003 31.212249025737595)","778.8104261339747","PAK.8.4_1","PAK.7.5_1","Mirpur Khas","Lahore","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"26.114871247960583","63.45987406471992","33.6692247086546","73.06666567556829","LINESTRING (63.45987406471992 26.114871247960583, 73.06666567556829 33.6692247086546)","1249.13083121585","PAK.2.2_1","PAK.4.1_1","Makran","Islamabad","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"26.114871247960583","63.45987406471992","34.30542471242756","72.36232932451856","LINESTRING (63.45987406471992 26.114871247960583, 72.36232932451856 34.30542471242756)","1248.356974413221","PAK.2.2_1","PAK.5.7_1","Makran","Mardan","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"26.114871247960583","63.45987406471992","30.87994725044581","68.96663058059505","LINESTRING (63.45987406471992 26.114871247960583, 68.96663058059505 30.87994725044581)","754.9618741951265","PAK.2.2_1","PAK.2.6_1","Makran","Zhob","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"26.114871247960583","63.45987406471992","33.170013305044215","70.3861612705621","LINESTRING (63.45987406471992 26.114871247960583, 70.3861612705621 33.170013305044215)","1030.6549356784165","PAK.2.2_1","PAK.3.1_1","Makran","F.A.T.A.","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"26.114871247960583","63.45987406471992","34.01355518230366","71.79201037504812","LINESTRING (63.45987406471992 26.114871247960583, 71.79201037504812 34.01355518230366)","1188.288974541081","PAK.2.2_1","PAK.5.8_1","Makran","Peshawar","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
"26.114871247960583","63.45987406471992","32.33316289585532","74.07475121428519","LINESTRING (63.45987406471992 26.114871247960583, 74.07475121428519 32.33316289585532)","1239.5275507445124","PAK.2.2_1","PAK.7.4_1","Makran","Gujranwala","GADM2","3.6","PK","2022-08-18 16:00","","","","","","2022-08-18"
